"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.3,3,-52.2346542761725,NA,0.326728605291838,0.326725886316247,0,-33.9482360773135,"",0,-33.9470973916186,0.326725886316247,NA,0,-28.0634525478398,0.223210037627283,1,NA,0,0.326728605291838,0.326725886316247,-33.94824,3,3,3,3
"251,501,751",0.3,3,-5.32280326567292,NA,0.298633719373658,0.298641579025854,0,-9.5984239310697,"",0,-9.60114103844368,0.298641579025854,NA,0,-9.45206682469176,0.315066533286049,1,NA,0,0.298633719373658,0.298641579025854,-9.59842,3,3,3,3
"251,501,751",0.3,3,89.4127186919645,NA,0.278581878086893,0.278593850085038,0,37.5483602021073,"",0,37.5444847975952,0.278593850085038,NA,0,37.5559324569178,0.273977297234096,1,NA,0,0.278581878086893,0.278593850085038,37.54836,3,3,3,3
"251,501,751",0.3,3,58.9144351924204,NA,0.284627673032022,0.284682765794242,0,21.9401937725479,"",0,21.9234998134944,0.284682765794242,NA,0,22.101654774818,0.302121534824788,1,NA,0,0.284627673032022,0.284682765794242,21.94019,3,3,3,3
"251,501,751",0.3,3,59.6125258214172,NA,0.299682248947203,0.299703829639071,0,21.1980743927941,NA,0,21.1911932032807,0.299703829639071,NA,0,42.0188805498504,0.49348911866654,1,NA,0,0.299682248947203,0.299703829639071,21.19807,3,3,3,3
"251,501,751",0.3,3,68.2804335552478,NA,0.339591027484525,0.339610401932743,0,26.1136074154383,NA,0,26.1061098009131,0.339610401932743,NA,0,27.2976060017226,0.293251779463654,1,NA,0,0.339591027484525,0.339610401932743,26.11361,3,3,3,3
"251,501,751",0.3,3,50.8980037833029,NA,0.325825017010962,0.325817286875855,0,18.159091017589,NA,0,18.1620157935551,0.325817286875855,NA,0,32.2683935822855,0.165884409604546,1,NA,0,0.325825017010962,0.325817286875855,18.15909,3,3,3,3
"251,501,751",0.3,3,-0.181972554104991,NA,0.255573404708006,0.255500461592235,0,-9.50900103129845,NA,0,-9.48880851581298,0.255500461592235,NA,0,5.28764529158495,0.0867788579257864,1,NA,0,0.255573404708006,0.255500461592235,-9.509,3,3,3,3
"251,501,751",0.3,3,56.3877493299469,NA,0.288593618603487,0.288616023249502,0,20.8968436159007,NA,0,20.8899702773322,0.288616023249502,NA,0,20.9827118164247,0.301251257433607,1,NA,0,0.288593618603487,0.288616023249502,20.89684,3,3,3,3
"251,501,751",0.3,3,57.4077442974606,NA,0.243820919477107,0.243815382807554,0,20.1043351643374,NA,0,20.1054708730678,0.243815382807554,NA,0,32.2788921685466,0.39618053883635,1,NA,0,0.243820919477107,0.243815382807554,20.10434,3,3,3,3
"251,501,751",0.3,3,70.0986479565473,NA,0.286611946559579,0.286574386771079,0,27.2967487190296,NA,0,27.3086673051303,0.286574386771079,NA,0,31.1886265875108,0.201179849162804,1,NA,0,0.286611946559579,0.286574386771079,27.29675,3,3,3,3
"251,501,751",0.3,3,-22.4389880342693,NA,0.348796935212522,0.348794230240844,0,-19.5353571050477,"672",1,-18.6995461675855,0.328138546781208,NA,0,-19.2173116624479,0.372344100853407,1,NA,0,0.348796935212522,0.348794230240844,-19.53536,3,2.079,3,3
"251,501,751",0.3,3,43.7019531031186,NA,0.326270007459923,0.326255618703069,0,14.4920696946301,NA,0,14.4975031949313,0.326255618703069,NA,0,17.1899031643329,0.256678645453833,1,NA,0,0.326270007459923,0.326255618703069,14.49207,3,3,3,3
"251,501,751",0.3,3,41.139070535473,NA,0.28044800964028,0.280416466749314,0,13.0981854263112,NA,0,13.1068471082562,0.280416466749314,NA,0,19.9225921146612,0.167415581829265,1,NA,0,0.28044800964028,0.280416466749314,13.09819,3,3,3,3
"251,501,751",0.3,3,-5.44449035491682,NA,0.247010272670254,0.247089537136158,0,-11.6726327047205,NA,0,-11.6925594389499,0.247089537136158,NA,0,21.9538072004333,0.502663374514362,1,NA,0,0.247010272670254,0.247089537136158,-11.67263,3,3,3,3
"251,501,751",0.3,3,34.2027344911749,NA,0.31168344285326,0.311685278744358,0,10.112808112966,NA,0,10.1121881353195,0.311685278744358,NA,0,12.5019047057431,0.245907829882587,1,NA,0,0.31168344285326,0.311685278744358,10.11281,3,3,3,3
"251,501,751",0.3,3,62.1483476712713,NA,0.298562817364938,0.2985968700109,0,23.5598456277314,NA,0,23.5486843940206,0.2985968700109,NA,0,38.3789158085854,0.463114328211198,1,NA,0,0.298562817364938,0.2985968700109,23.55985,3,3,3,3
"251,501,751",0.3,3,-57.0923775765279,NA,0.344209813954622,0.344245437130694,0,-36.8046540131083,NA,0,-36.8186882700635,0.344245437130695,NA,0,-24.2339684125091,0.193925888167274,1,NA,0,0.344209813954622,0.344245437130694,-36.80465,3,3,3,3
"251,501,751",0.3,3,92.7104622838195,NA,0.319235497836553,0.319199862906762,0,39.1101098664469,NA,0,39.1231745046433,0.319199862906762,NA,0,50.6026558197197,0.174578327538281,1,NA,0,0.319235497836553,0.319199862906762,39.11011,3,3,3,3
"251,501,751",0.3,3,-4.48962952936193,NA,0.248349473340632,0.248412933067757,0,-11.8500718699595,NA,0,-11.8665164901738,0.248412933067757,NA,0,-10.6165667605574,0.198601028781937,1,NA,0,0.248349473340632,0.248412933067757,-11.85007,3,3,3,3
"251,501,751",0.3,3,-22.1452451641474,NA,0.286856458628152,0.286903566053827,0,-18.2851063765273,NA,0,-18.2993793903392,0.286903566053827,NA,0,-5.47034571798485,0.132144987538751,1,NA,0,0.286856458628152,0.286903566053827,-18.28511,3,3,3,3
"251,501,751",0.3,3,-25.2872495134502,NA,0.346773710578591,0.346727140671618,0,-21.0540452721958,NA,0,-21.0353095032761,0.346727140671618,NA,0,6.72327849523342,0.570406608158257,1,NA,0,0.346773710578591,0.346727140671618,-21.05405,3,3,3,3
"251,501,751",0.3,3,23.0322217964872,NA,0.288832960135239,0.288849934800162,0,4.42750850990679,NA,0,4.4223434017673,0.288849934800162,NA,0,9.94511594746437,0.389631175351943,1,NA,0,0.288832960135239,0.288849934800162,4.42751,3,3,3,3
"251,501,751",0.3,3,-10.7588633399528,NA,0.320697470836458,0.320714640569028,0,-12.8798031397712,NA,0,-12.8858838871759,0.320714640569028,NA,0,-10.2467906466057,0.251289833430707,1,NA,0,0.320697470836458,0.320714640569028,-12.8798,3,3,3,3
"251,501,751",0.3,3,44.1276792111692,NA,0.357643581297143,0.357647183543468,0,13.2554076214932,NA,0,13.2542683966854,0.357647183543468,NA,0,39.0348091638483,0.572795148555594,1,NA,0,0.357643581297143,0.357647183543468,13.25541,3,3,3,3
"251,501,751",0.3,3,62.9011965230059,NA,0.230365782436814,0.230412698435605,0,21.8045747795704,NA,0,21.792408545063,0.230412698435605,NA,0,38.9453450561087,0.048105380404613,1,NA,0,0.230365782436814,0.230412698435605,21.80457,3,3,3,3
"251,501,751",0.3,3,13.3482717208347,NA,0.304511345097883,0.304508819756475,0,-0.323418260336476,NA,0,-0.322547982357359,0.304508819756475,NA,0,0.120096841336441,0.276056536386147,1,NA,0,0.304511345097883,0.304508819756475,-0.32342,3,3,3,3
"251,501,751",0.3,3,27.8987442449718,NA,0.284674799741571,0.284678448232077,0,6.74632479912393,NA,0,6.74503939568667,0.284678448232077,NA,0,7.02103141227807,0.261944363608358,1,NA,0,0.284674799741571,0.284678448232077,6.74632,3,3,3,3
"251,501,751",0.3,3,16.6305101321693,NA,0.266079558054962,0.266084849775803,0,0.493766134339453,NA,0,0.49226654630266,0.266084849775803,NA,0,1.00867119317143,0.296749548190335,1,NA,0,0.266079558054962,0.266084849775803,0.49377,3,3,3,3
"251,501,751",0.3,3,120.60688673789,NA,0.286128718929584,0.286118804687068,0,53.0823625660452,NA,0,53.0854700159852,0.286118804687068,NA,0,53.4311202183232,0.260680638606266,1,NA,0,0.286128718929584,0.286118804687068,53.08236,3,3,3,3
"251,501,751",0.3,3,31.5189353481902,NA,0.317436194601961,0.317430166602622,0,8.48374741071049,NA,0,8.48586385949339,0.317430166602622,NA,0,13.7761721266057,0.219285687659638,1,NA,0,0.317436194601961,0.317430166602622,8.48375,3,3,3,3
"251,501,751",0.3,3,11.9652932835493,NA,0.25061051377594,0.250490953435743,0,-3.37586592772235,NA,0,-3.34432785843652,0.250490953435743,NA,0,-0.426570397179714,0.175498138972923,1,NA,0,0.25061051377594,0.250490953435743,-3.37587,3,3,3,3
"251,501,751",0.3,3,80.1249131444759,NA,0.331610617685187,0.331612343371551,0,32.5933226833717,NA,0,32.5927323963662,0.331612343371551,NA,0,32.8695313613225,0.353810257265673,1,NA,0,0.331610617685187,0.331612343371551,32.59332,3,3,3,3
"251,501,751",0.3,3,-38.563667811557,NA,0.273155820855411,0.273130772297426,0,-26.8759743926283,NA,0,-26.8685595698587,0.273130772297426,NA,0,-26.6979601846723,0.290569543906137,1,NA,0,0.273155820855411,0.273130772297426,-26.87597,3,3,3,3
"251,501,751",0.3,3,95.8864342637617,NA,0.217919244112008,0.217910867486225,0,37.2621682802811,NA,0,37.2640112129131,0.217910867486225,NA,0,55.4318401951942,0.0299721371383885,1,NA,0,0.217919244112008,0.217910867486225,37.26217,3,3,3,3
"251,501,751",0.3,3,53.5270085624877,NA,0.309387143201433,0.309383880883972,0,19.4621282280155,NA,0,19.4626680800719,0.309383880883972,NA,0,36.3268412424713,0.485567686619977,1,NA,0,0.309387143201433,0.309383880883972,19.46213,3,3,3,3
"251,501,751",0.3,3,73.4404700308159,NA,0.257137086674102,0.257112648194877,0,28.7041080253547,NA,0,28.7110065174306,0.257112648194877,NA,0,34.8973590083563,0.14916494936572,1,NA,0,0.257137086674102,0.257112648194877,28.70411,3,3,3,3
"251,501,751",0.3,3,-28.0687649036653,NA,0.371720501594376,0.37171320525999,0,-24.0814355605255,NA,0,-24.0782091879524,0.37171320525999,NA,0,-19.7177505314562,0.284542562768651,1,NA,0,0.371720501594376,0.37171320525999,-24.08144,3,3,3,3
"251,501,751",0.3,3,3.70558718280915,NA,0.316377641572896,0.316395946387465,0,-5.35671652426035,NA,0,-5.36363418100359,0.316395946387465,NA,0,-3.75533695130864,0.369983763076516,1,NA,0,0.316377641572896,0.316395946387465,-5.35672,3,3,3,3
"251,501,751",0.3,3,46.3319017566785,NA,0.276857059921072,0.276851521252062,0,15.9044616663011,NA,0,15.9061299675009,0.276851521252062,NA,0,32.0484473765517,0.450817454716798,1,NA,0,0.276857059921072,0.276851521252062,15.90446,3,3,3,3
"251,501,751",0.3,3,31.5368831045092,NA,0.373035641390995,0.373023775188676,0,5.75338194156732,NA,0,5.75857170372579,0.373023775188676,NA,0,6.62910772600463,0.334279830956574,1,NA,0,0.373035641390995,0.373023775188676,5.75338,3,3,3,3
"251,501,751",0.3,3,25.5654731055531,NA,0.285574211621925,0.285583563074403,0,5.6651349441119,NA,0,5.66225041428279,0.285583563074403,NA,0,22.0474283744704,0.460329582322365,1,NA,0,0.285574211621925,0.285583563074403,5.66513,3,3,3,3
"251,501,751",0.3,3,44.5158087756154,NA,0.273053741862617,0.273060979152178,0,14.95382897679,NA,0,14.9516354872132,0.273060979152178,NA,0,16.9588649460951,0.334058361501658,1,NA,0,0.273053741862617,0.273060979152178,14.95383,3,3,3,3
"251,501,751",0.3,3,39.3477698952511,NA,0.325786360870296,0.325717683002468,0,11.5785647960191,NA,0,11.6039556815605,0.325717683002468,NA,0,13.5821482021729,0.264919158410343,1,NA,0,0.325786360870296,0.325717683002468,11.57856,3,3,3,3
"251,501,751",0.3,3,-54.2067974747101,NA,0.30727043804699,0.307273790196984,0,-34.0972095029159,NA,0,-34.0983576152483,0.307273790196984,NA,0,-33.1368596938567,0.348931300213481,1,NA,0,0.30727043804699,0.307273790196984,-34.09721,3,3,3,3
"251,501,751",0.3,3,-39.1262362032009,NA,0.350666558062808,0.350707623041585,0,-28.6476090770102,NA,0,-28.6635861119215,0.350707623041585,NA,0,-4.81594725084377,0.556546287554425,1,NA,0,0.350666558062808,0.350707623041585,-28.64761,3,3,3,3
"251,501,751",0.3,3,-9.82586686907219,NA,0.318160109669386,0.318127351551929,0,-12.189756231528,NA,0,-12.1789787190807,0.318127351551929,NA,0,-9.65174301773905,0.385486552673588,1,NA,0,0.318160109669386,0.318127351551929,-12.18976,3,3,3,3
"251,501,751",0.3,3,25.258740570785,NA,0.289892332564326,0.289895555008045,0,5.10250347714795,NA,0,5.10159949117747,0.289895555008045,NA,0,9.18408621741128,0.375736555450898,1,NA,0,0.289892332564326,0.289895555008045,5.1025,3,3,3,3
"251,501,751",0.3,3,-41.7661037050644,NA,0.337632001379914,0.33767722156321,0,-28.9449124931191,NA,0,-28.9617089666069,0.33767722156321,NA,0,-28.0565246931302,0.297023039086094,1,NA,0,0.337632001379914,0.33767722156321,-28.94491,3,3,3,3
"251,501,751",0.3,3,-21.7439568740357,NA,0.239284385072238,0.239300530163193,0,-19.7729211920844,NA,0,-19.7772567710342,0.239300530163193,NA,0,-19.1452178311284,0.204686465014492,1,NA,0,0.239284385072238,0.239300530163193,-19.77292,3,3,3,3
"251,501,751",0.3,3,81.9176907761219,NA,0.315823383530535,0.315836921730937,0,33.470222088497,NA,0,33.4654406829232,0.315836921730937,NA,0,34.1585824347735,0.279801429544136,1,NA,0,0.315823383530535,0.315836921730937,33.47022,3,3,3,3
"251,501,751",0.3,3,58.5110175058585,NA,0.277535521705208,0.277493453878402,0,21.9134868030019,NA,0,21.9263382714668,0.277493453878402,NA,0,35.7408998560102,0.438106233897531,1,NA,0,0.277535521705208,0.277493453878402,21.91349,3,3,3,3
"251,501,751",0.3,3,-24.6903294717604,NA,0.310168811554244,0.310179739281246,0,-20.1070626473181,NA,0,-20.1106386790736,0.310179739281246,NA,0,-15.2560160311641,0.215241609131314,1,NA,0,0.310168811554244,0.310179739281246,-20.10706,3,3,3,3
"251,501,751",0.3,3,22.8397316159609,NA,0.259605529843016,0.259642385592285,0,3.21677387474105,NA,0,3.20606159930063,0.259642385592285,NA,0,7.80633573970776,0.166143936990722,1,NA,0,0.259605529843016,0.259642385592285,3.21677,3,3,3,3
"251,501,751",0.3,3,20.3569464989904,NA,0.28306171689045,0.283094273561527,0,2.75297465444594,NA,0,2.74309293463299,0.283094273561527,NA,0,12.0489467799324,0.151237019804978,1,NA,0,0.28306171689045,0.283094273561527,2.75297,3,3,3,3
"251,501,751",0.3,3,15.3165976612006,NA,0.312724193322804,0.312761548684482,0,0.532870945123012,NA,0,0.519614786951721,0.312761548684482,NA,0,3.86778851546327,0.390354230954433,1,NA,0,0.312724193322804,0.312761548684482,0.53287,3,3,3,3
"251,501,751",0.3,3,-29.6232866992048,NA,0.346326268470216,0.346318998460714,0,-22.947861001718,NA,0,-22.945145384523,0.346318998460714,NA,0,-19.7476436409791,0.421457382247946,1,NA,0,0.346326268470216,0.346318998460714,-22.94786,3,3,3,3
"251,501,751",0.3,3,11.7581012733631,NA,0.304259970541929,0.304273531484833,0,-1.05267326405694,NA,0,-1.05720429946549,0.304273531484833,NA,0,10.3800317489623,0.449129395367657,1,NA,0,0.304259970541929,0.304273531484833,-1.05267,3,3,3,3
"251,501,751",0.3,3,94.2497901717162,NA,0.249926302435115,0.249978823021997,0,38.5682871749391,NA,0,38.5543860454568,0.249978823021997,NA,0,39.9330477303105,0.300415792400314,1,NA,0,0.249926302435115,0.249978823021997,38.56829,3,3,3,3
"251,501,751",0.3,3,50.8025322853222,NA,0.277869884536402,0.277873523263976,0,17.4973961415304,NA,0,17.4964283067716,0.277873523263976,NA,0,32.7752628362517,0.44597794200568,1,NA,0,0.277869884536402,0.277873523263976,17.4974,3,3,3,3
"251,501,751",0.3,3,-47.9298452462525,NA,0.273020033591844,0.273016654649022,0,-31.4235661106708,NA,0,-31.4225431547967,0.273016654649022,NA,0,-29.3070858016006,0.335450794507995,1,NA,0,0.273020033591844,0.273016654649022,-31.42357,3,3,3,3
"251,501,751",0.3,3,-38.118749761777,NA,0.31015410270281,0.310137699910919,0,-26.2777760613653,NA,0,-26.2723256123753,0.310137699910919,NA,0,-23.9970194970499,0.374032545821996,1,NA,0,0.31015410270281,0.310137699910919,-26.27778,3,3,3,3
"251,501,751",0.3,3,-51.9820705311422,NA,0.2925801060959,0.292639336281601,0,-34.5347703404207,NA,0,-34.553316460923,0.292639336281601,NA,0,-28.6197715224153,0.394569819603371,1,NA,0,0.2925801060959,0.292639336281601,-34.53477,3,3,3,3
"251,501,751",0.3,3,-18.4342187765678,NA,0.267747805724958,0.267762920611994,0,-17.2440433302056,NA,0,-17.2482750674899,0.267762920611994,NA,0,-17.2399262564744,0.27108184037234,1,NA,0,0.267747805724958,0.267762920611994,-17.24404,3,3,3,3
"251,501,751",0.3,3,37.4509402794414,NA,0.295999413640226,0.295967944765257,0,11.6332344428498,"",0,11.6436281975197,0.295967944765257,NA,0,18.591699926599,0.182795039118089,1,NA,0,0.295999413640226,0.295967944765257,11.63323,3,3,3,3
"251,501,751",0.3,3,-0.668991442688657,NA,0.314744869358548,0.314766510618263,0,-7.69029682626456,"",0,-7.69823174113703,0.314766510618263,NA,0,-7.67255552385823,0.307362381258713,1,NA,0,0.314744869358548,0.314766510618263,-7.6903,3,3,3,3
"251,501,751",0.3,3,56.1363846452724,NA,0.295129597098962,0.29513793795608,0,21.1165355240624,"",0,21.1139884074489,0.29513793795608,NA,0,22.8187695854569,0.239234108128374,1,NA,0,0.295129597098962,0.29513793795608,21.11654,3,3,3,3
"251,501,751",0.3,3,-42.0152340290321,NA,0.31306442125118,0.313083867353747,0,-28.3779008322947,"",0,-28.3844819596163,0.313083867353747,NA,0,-21.1591300061898,0.427077885679223,1,NA,0,0.31306442125118,0.313083867353747,-28.3779,3,3,3,3
"251,501,751",0.3,3,-32.7101848168921,NA,0.302679477926006,0.30260905545459,0,-25.2969434254606,"",0,-25.2739970607932,0.30260905545459,NA,0,-25.2511020872656,0.293171748064062,1,NA,0,0.302679477926006,0.30260905545459,-25.29694,3,3,3,3
"251,501,751",0.3,3,29.3269190471907,NA,0.261421306140968,0.261419879443247,0,6.9343223559618,"",0,6.9346217809467,0.261419879443247,NA,0,8.92560205007923,0.200403971283978,1,NA,0,0.261421306140968,0.261419879443247,6.93432,3,3,3,3
"251,501,751",0.3,3,22.2528587692626,NA,0.319485232241205,0.319475095915918,0,3.56876895501232,"",0,3.57247130491441,0.319475095915918,NA,0,6.71149484140462,0.393960705721015,1,NA,0,0.319485232241205,0.319475095915918,3.56877,3,3,3,3
"251,501,751",0.3,3,98.0530523071303,NA,0.268488462772329,0.268559685072777,0,41.0579711809699,"",0,41.0375160103496,0.268559685072777,NA,0,45.0463689834338,0.354170649432547,1,NA,0,0.268488462772329,0.268559685072777,41.05797,3,3,3,3
"251,501,751",0.3,3,92.5197023683501,NA,0.30659648721393,0.306617811635277,0,39.0826400251561,"",0,39.0755169607984,0.306617811635277,NA,0,39.118889138902,0.297378253536724,1,NA,0,0.30659648721393,0.306617811635277,39.08264,3,3,3,3
"251,501,751",0.3,3,96.4070713353046,NA,0.305842956105139,0.305772507009277,0,39.5651408470007,"",0,39.5889961743797,0.305772507009277,NA,0,56.0225939336805,0.476991996300012,1,NA,0,0.305842956105139,0.305772507009277,39.56514,3,3,3,3
"251,501,751",0.3,3,23.3713178496392,NA,0.288919247212703,0.288961883482993,0,3.76877301331747,"",0,3.75557522527978,0.288961883482993,NA,0,12.5987798987582,0.415312674257348,1,NA,0,0.288919247212703,0.288961883482993,3.76877,3,3,3,3
"251,501,751",0.3,3,-33.2556031572652,NA,0.262098314542679,0.26209816674791,0,-24.3055341831148,"",0,-24.3054545954486,0.26209816674791,NA,0,-24.1591950899207,0.245581985778047,1,NA,0,0.262098314542679,0.26209816674791,-24.30553,3,3,3,3
"251,501,751",0.3,3,-62.3981815644027,NA,0.215830467440138,0.215836448693451,0,-41.8168136965325,"193,214,511,565",4,-24.6778753847494,0.193687577848824,NA,0,-39.3702812150999,0.284240103223939,1,NA,0,0.215830467440138,0.215836448693451,-41.81681,3,1.233,3,3
"251,501,751",0.3,3,-46.2072163082901,NA,0.235486472915815,0.235450505037097,0,-32.5838841216919,"",0,-32.5752144059115,0.235450505037097,NA,0,-32.3958668542575,0.216731237306516,1,NA,0,0.235486472915815,0.235450505037097,-32.58388,3,3,3,3
"251,501,751",0.3,3,-17.5666786256907,NA,0.298614700350876,0.298604885264996,0,-15.8841249709316,"",0,-15.8810846067233,0.298604885264996,NA,0,-15.8729606541272,0.302241875902334,1,NA,0,0.298614700350876,0.298604885264996,-15.88412,3,3,3,3
"251,501,751",0.3,3,26.72826586158,NA,0.235253812408636,0.235211973628526,0,2.88901502090939,"",0,2.89959044768581,0.235211973628526,NA,0,7.57133550766301,0.327779677198506,1,NA,0,0.235253812408636,0.235211973628526,2.88902,3,3,3,3
"251,501,751",0.3,3,1.19677380327215,NA,0.273523604079124,0.273537554994512,0,-6.72217057008138,"",0,-6.72643528741176,0.273537554994512,NA,0,-6.32379810448985,0.300772597091069,1,NA,0,0.273523604079124,0.273537554994512,-6.72217,3,3,3,3
"251,501,751",0.3,3,61.9510713069463,NA,0.293781159428555,0.293785455804705,0,24.0084490834227,"",0,24.0069175701432,0.293785455804705,NA,0,24.0852207025789,0.281749036118863,1,NA,0,0.293781159428555,0.293785455804705,24.00845,3,3,3,3
"251,501,751",0.3,3,124.504460742683,NA,0.275036987417936,0.275012777115827,0,54.9544704110427,"",0,54.9607045539909,0.275012777115827,NA,0,54.9631508059218,0.272867701381692,1,NA,0,0.275036987417936,0.275012777115827,54.95447,3,3,3,3
"251,501,751",0.3,3,76.6533591504219,NA,0.257628844675531,0.257622901417371,0,30.3724101605474,"",0,30.3740499851909,0.257622901417371,NA,0,31.1014482333032,0.220673256725864,1,NA,0,0.257628844675531,0.257622901417371,30.37241,3,3,3,3
"251,501,751",0.3,3,-13.029259535795,NA,0.276645453026687,0.276610873269371,0,-13.8772052739187,"",0,-13.8669265763124,0.276610873269371,NA,0,20.0875406051431,0.531132488308182,1,NA,0,0.276645453026687,0.276610873269371,-13.87721,3,3,3,3
"251,501,751",0.3,3,105.636355399437,NA,0.299093474719107,0.299095194058943,0,45.9013033596523,"",0,45.9007509017058,0.299095194058943,NA,0,52.2893843510259,0.407374718036483,1,NA,0,0.299093474719107,0.299095194058943,45.9013,3,3,3,3
"251,501,751",0.3,3,64.1315806413777,NA,0.268411950980717,0.268401228855869,0,24.5089971226156,"552,607",2,31.0926624530545,0.251052920316577,NA,0,39.9810911744908,0.439527490227447,1,NA,0,0.268411950980717,0.268401228855869,24.509,3,1.157,3,3
"251,501,751",0.3,3,41.2275835382027,NA,0.278490186564478,0.278490393932964,0,13.4550043771909,"",0,13.4549548538197,0.278490393932964,NA,0,18.9563989554483,0.379519533889835,1,NA,0,0.278490186564478,0.278490393932964,13.455,3,3,3,3
"251,501,751",0.3,3,47.1449238230147,NA,0.253970607724385,0.253975854425568,0,15.3212236060055,"",0,15.3198308536515,0.253975854425568,NA,0,66.1704086654694,0.57005268900608,1,NA,0,0.253970607724385,0.253975854425568,15.32122,3,3,3,3
"251,501,751",0.3,3,0.848742745548837,NA,0.309404548804586,0.309369520637535,0,-6.69006752463097,"",0,-6.67892807453022,0.309369520637535,NA,0,-3.91406916805825,0.380097846392179,1,NA,0,0.309404548804586,0.309369520637535,-6.69007,3,3,3,3
"251,501,751",0.3,3,18.2134279882055,NA,0.320257618171141,0.320207054651501,0,1.77476467588168,"",0,1.79290812709798,0.320207054651501,NA,0,16.895760354351,0.154154881857336,1,NA,0,0.320257618171141,0.320207054651501,1.77476,3,3,3,3
"251,501,751",0.3,3,-0.75760251945346,NA,0.340750608992488,0.340735561577388,0,-8.26398907983004,"",0,-8.258266567289,0.340735561577388,NA,0,-3.95857558469356,0.42830257716238,1,NA,0,0.340750608992488,0.340735561577388,-8.26399,3,3,3,3
"251,501,751",0.3,3,16.5017917167119,NA,0.265302893187844,0.26535072400241,0,-0.695013889721594,"",0,-0.708530187696352,0.26535072400241,NA,0,13.9935901365571,0.429742944949324,1,NA,0,0.265302893187844,0.26535072400241,-0.69501,3,3,3,3
"251,501,751",0.3,3,-11.6413659628033,NA,0.335226553375409,0.335230392193928,0,-13.4243411501822,"",0,-13.4265583481932,0.335230392193928,NA,0,-13.0384860307781,0.308952336094895,1,NA,0,0.335226553375409,0.335230392193928,-13.42434,3,3,3,3
"251,501,751",0.3,3,33.9813259443666,NA,0.287421459882863,0.287391389017664,0,9.92371379258941,"",0,9.93359152932155,0.287391389017664,NA,0,20.7584719695792,0.14555759109494,1,NA,0,0.287421459882863,0.287391389017664,9.92371,3,3,3,3
"251,501,751",0.3,3,81.5503896024635,NA,0.347746491591494,0.347740839915625,0,32.456256042861,"",0,32.4582604618371,0.347740839915625,NA,0,34.6899090336291,0.284849244211167,1,NA,0,0.347746491591494,0.347740839915625,32.45626,3,3,3,3
"251,501,751",0.3,3,48.361730944714,NA,0.249987989452153,0.249997429331005,0,15.8566598681508,"",0,15.8541182627446,0.249997429331005,NA,0,20.614192229255,0.344573166817531,1,NA,0,0.249987989452153,0.249997429331005,15.85666,3,3,3,3
"251,501,751",0.3,3,178.729949718387,NA,0.301444948910339,0.301422300679164,0,80.523885051174,"",0,80.5317180203333,0.301422300679164,NA,0,84.1162769868339,0.218049625507473,1,NA,0,0.301444948910339,0.301422300679164,80.52389,3,3,3,3
"251,501,751",0.3,3,28.1936448856203,NA,0.2561544663319,0.256144864117859,0,6.11921657570935,"",0,6.12195762233786,0.256144864117859,NA,0,11.0890182964612,0.15942511193944,1,NA,0,0.2561544663319,0.256144864117859,6.11922,3,3,3,3
"251,501,751",0.3,3,23.1020367319002,NA,0.330641794271309,0.330646421097942,0,3.97626064212109,"",0,3.9745591724582,0.330646421097942,NA,0,17.5784318990338,0.487109043244067,1,NA,0,0.330641794271309,0.330646421097942,3.97626,3,3,3,3
"251,501,751",0.3,3,-53.1710709845712,NA,0.290270531946226,0.290294211932847,0,-34.5764636293589,"",0,-34.5841124889123,0.290294211932847,NA,0,-30.4620568823031,0.376418312761096,1,NA,0,0.290270531946226,0.290294211932847,-34.57646,3,3,3,3
"251,501,751",0.3,3,56.8507719519793,NA,0.282995906589217,0.283010460017288,0,19.4269336106899,"",0,19.4227160010174,0.283010460017288,NA,0,20.019438881858,0.313836804592228,1,NA,0,0.282995906589217,0.283010460017288,19.42693,3,3,3,3
"251,501,751",0.3,3,33.8256117129633,NA,0.271217638690708,0.271214639486613,0,9.54021574687392,"",0,9.5410099925385,0.271214639486613,NA,0,10.0836045765136,0.302921964997013,1,NA,0,0.271217638690708,0.271214639486613,9.54022,3,3,3,3
"251,501,751",0.3,3,3.09183951310705,NA,0.29338259886281,0.293372670881446,0,-5.41931349801592,"",0,-5.41607638078414,0.293372670881446,NA,0,-2.6446171082063,0.221897662696176,1,NA,0,0.29338259886281,0.293372670881446,-5.41931,3,3,3,3
"251,501,751",0.3,3,-27.7506742556829,NA,0.267763721990131,0.267755898780937,0,-21.4517291022291,NA,0,-21.4494273250618,0.267755898780937,NA,0,-19.4812675724829,0.328128855635897,1,NA,0,0.267763721990131,0.267755898780937,-21.45173,3,3,3,3
"251,501,751",0.3,3,-7.23152863695165,NA,0.263167023316477,0.263166284069683,0,-11.2616481953948,NA,0,-11.261453990162,0.263166284069683,NA,0,0.476574903232461,0.11442911268739,1,NA,0,0.263167023316477,0.263166284069683,-11.26165,3,3,3,3
