"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,90.6854938662067,NA,0.734076962410849,0.734008449172708,0,38.9004961525233,"",0,39.0104445234815,0.734008449172708,NA,0,56.7768709365397,0.860525990169949,1,NA,0,0.734076962410849,0.734008449172708,38.9005,3,3,3,3
"251,501,751",0.7,3,58.3864756282656,NA,0.69263065817079,0.692631221067577,0,22.3753585665966,"",0,22.3746220026915,0.692631221067577,NA,0,52.8266864496344,0.873141885248473,1,NA,0,0.69263065817079,0.692631221067577,22.37536,3,3,3,3
"251,501,751",0.7,3,34.3058225186348,NA,0.70926129967073,0.709239985500656,0,10.427967954165,"",0,10.4581141203039,0.709239985500656,NA,0,46.1833656702928,0.51686043246855,1,NA,0,0.70926129967073,0.709239985500656,10.42797,3,3,3,3
"251,501,751",0.7,3,77.7251724580611,NA,0.668521980953845,0.668515976539226,0,31.3857628892338,"343,383",2,59.3582980109867,0.648469849227716,NA,0,34.887386940484,0.605511282185251,1,NA,0,0.668521980953845,0.668515976539226,31.38576,3,1.224,3,3
"251,501,751",0.7,3,111.936943968438,NA,0.678976396696811,0.67896797147058,0,49.2908989045131,"",0,49.3021328399965,0.67896797147058,NA,0,63.4287953396154,0.553410378073198,1,NA,0,0.678976396696811,0.67896797147058,49.2909,3,3,3,3
"251,501,751",0.7,3,69.5834157560658,NA,0.706803157050584,0.706776937182667,0,29.4866760445136,NA,0,29.5252632486486,0.706776937182667,"",0,29.786970425775,0.720378263854143,1,NA,0,0.706803157050584,0.706776937182667,29.48668,3,3,3,3
"251,501,751",0.7,3,48.9965671482031,NA,0.710462347114449,0.710469163992081,0,17.6064290614071,NA,0,17.5945519952265,0.710469163992081,"",0,21.0324026100291,0.651749000589687,1,NA,0,0.710462347114449,0.710469163992081,17.60643,3,3,3,3
"251,501,751",0.7,3,119.145682235523,NA,0.680362054154824,0.680372468371122,0,55.4852783941328,NA,0,55.4753988250428,0.680372468371122,"",0,67.0823384760288,0.786755603240748,1,NA,0,0.680362054154824,0.680372468371122,55.48528,3,3,3,3
"251,501,751",0.7,3,44.9383664761734,NA,0.696135205515505,0.696169553401933,0,16.4980739272309,NA,0,16.452482786584,0.696169553401933,"",0,25.3040959370512,0.790478793050826,1,NA,0,0.696135205515505,0.696169553401933,16.49807,3,3,3,3
"251,501,751",0.7,3,21.6056046864234,NA,0.66133476766385,0.661333145553337,0,2.57288226155812,NA,0,2.5726666373395,0.661333145553337,"",0,3.18254185792694,0.687592428941942,1,NA,0,0.66133476766385,0.661333145553337,2.57288,3,3,3,3
"251,501,751",0.7,3,74.0149359224886,NA,0.723690598421897,0.723690360102322,0,29.5116340777057,NA,0,29.5114935855992,0.723690360102322,"",0,31.6916896775488,0.769328280133448,1,NA,0,0.723690598421897,0.723690360102322,29.51163,3,3,3,3
"251,501,751",0.7,3,54.2942498066853,NA,0.692748856388065,0.692775115198182,0,22.357040532422,NA,0,22.3242567446599,0.692775115198182,"",0,22.3173644092541,0.691773931586086,1,NA,0,0.692748856388065,0.692775115198182,22.35704,3,3,3,3
"251,501,751",0.7,3,7.79506930487929,NA,0.711702022171735,0.711714981568782,0,-2.98929806515986,NA,0,-3.00817676845303,0.711714981568782,"",0,96.4285325384871,1.04101327956126,1,NA,0,0.711702022171735,0.711714981568782,-2.9893,3,3,3,3
"251,501,751",0.7,3,-27.2748094910188,NA,0.681527662845053,0.681503586636156,0,-16.768084313989,NA,0,-16.7332367739366,0.681503586636156,"",0,-5.76318212032869,0.782819737070189,1,NA,0,0.681527662845053,0.681503586636156,-16.76808,3,3,3,3
"251,501,751",0.7,3,107.972342241179,NA,0.726892844316752,0.726838841631991,0,53.5670912533173,NA,0,53.6562413811684,0.726838841631991,"",0,62.700505916232,0.809114488701854,1,NA,0,0.726892844316752,0.726838841631991,53.56709,3,3,3,3
"251,501,751",0.7,3,-35.480111994518,NA,0.699275582986929,0.699275423005104,0,-24.6461404205749,NA,0,-24.6461664681915,0.699275423005104,"",0,-21.6418259842748,0.643763030336593,1,NA,0,0.699275582986929,0.699275423005104,-24.64614,3,3,3,3
"251,501,751",0.7,3,90.5695852479817,NA,0.678061454104345,0.678163589748577,0,47.9597905311933,NA,0,47.850586889502,0.678163589748577,"",0,59.5634918587641,0.7731778245614,1,NA,0,0.678061454104345,0.678163589748577,47.95979,3,3,3,3
"251,501,751",0.7,3,43.3171174470089,NA,0.695077102032719,0.695083489097901,0,14.9553120433798,NA,0,14.9470280634475,0.695083489097901,"",0,22.0718742667664,0.608546701711403,1,NA,0,0.695077102032719,0.695083489097901,14.95531,3,3,3,3
"251,501,751",0.7,3,32.2222871577438,NA,0.715061286688659,0.715058491629304,0,8.97272368879416,NA,0,8.97314101761834,0.715058491629304,"",0,10.9774374421575,0.759502799192957,1,NA,0,0.715061286688659,0.715058491629304,8.97272,3,3,3,3
"251,501,751",0.7,3,-42.0439619307488,NA,0.669694512449406,0.669756355687963,0,-28.2323683563449,NA,0,-28.3069915024018,0.669756355687963,"",0,-3.10325979297789,0.837607224390069,1,NA,0,0.669694512449406,0.669756355687963,-28.23237,3,3,3,3
"251,501,751",0.7,3,1.22799848075791,NA,0.69512094998247,0.695114892439303,0,-6.11006991399111,NA,0,-6.10192760597038,0.695114892439303,"",0,-1.94010742365442,0.628985211104668,1,NA,0,0.69512094998247,0.695114892439303,-6.11007,3,3,3,3
"251,501,751",0.7,3,-41.7511232170144,NA,0.642074853037102,0.642010236500034,0,-30.2034763115576,NA,0,-30.138615459927,0.642010236500034,"",0,-29.0246157880793,0.677185402612751,1,NA,0,0.642074853037102,0.642010236500034,-30.20348,3,3,3,3
"251,501,751",0.7,3,5.61819605360506,NA,0.679321702957263,0.679309651362761,0,-3.45934224170182,NA,0,-3.44336675965875,0.679309651362761,"",0,20.1665453187066,0.515823422597045,1,NA,0,0.679321702957263,0.679309651362761,-3.45934,3,3,3,3
"251,501,751",0.7,3,60.8177135313052,NA,0.70231845583344,0.702323852299026,0,23.5151574415856,NA,0,23.5080312835636,0.702323852299026,"695,716,740",3,72.9442183286009,0.528105120487531,1,NA,0,0.70231845583344,0.702323852299026,23.51516,3,3,0.67,3
"251,501,751",0.7,3,18.8193945885941,NA,0.742998914446263,0.742955652595578,0,2.72570597160987,NA,0,2.79910799148952,0.742955652595578,"",0,14.0913892179843,0.840858785399973,1,NA,0,0.742998914446263,0.742955652595578,2.72571,3,3,3,3
"251,501,751",0.7,3,7.12893353300222,NA,0.712393167039072,0.712371516685586,0,-2.77154994617401,NA,0,-2.73932105975694,0.712371516685586,NA,0,22.1370524451058,0.869665447690245,1,NA,0,0.712393167039072,0.712371516685586,-2.77155,3,3,3,3
"251,501,751",0.7,3,49.1980537719347,NA,0.721605815660912,0.721578298201626,0,18.2880870001765,NA,0,18.3306443762155,0.721578298201626,NA,0,31.4725231636313,0.832893572902277,1,NA,0,0.721605815660912,0.721578298201626,18.28809,3,3,3,3
"251,501,751",0.7,3,-61.7775198555188,NA,0.728481595257728,0.728485571115926,0,-38.6138692647188,NA,0,-38.6207204985898,0.728485571115926,NA,0,-38.5108989241149,0.738579364668982,1,NA,0,0.728481595257728,0.728485571115926,-38.61387,3,3,3,3
"251,501,751",0.7,3,0.54521280016365,NA,0.679530512704642,0.679570025058098,0,-5.45139628235043,NA,0,-5.50204704930586,0.679570025058098,NA,0,20.5818765216771,0.506501175776293,1,NA,0,0.679530512704642,0.679570025058098,-5.4514,3,3,3,3
"251,501,751",0.7,3,-12.2016888924358,NA,0.719668303346757,0.719673261205426,0,-12.4463990665332,NA,0,-12.4558586970613,0.719673261205426,NA,0,5.36318851263214,0.850832291851479,1,NA,0,0.719668303346757,0.719673261205426,-12.4464,3,3,3,3
"251,501,751",0.7,3,80.7707737320414,NA,0.678547129917697,0.67856311892938,0,33.8440078355716,NA,0,33.8248269908217,0.67856311892938,NA,0,48.3816995771844,0.803282711460363,1,NA,0,0.678547129917697,0.67856311892938,33.84401,3,3,3,3
"251,501,751",0.7,3,71.6458746510115,NA,0.703475857807767,0.703487283415518,0,29.247681647759,NA,0,29.2322799585807,0.703487283415518,NA,0,64.5996312390249,0.895312437750394,1,NA,0,0.703475857807767,0.703487283415518,29.24768,3,3,3,3
"251,501,751",0.7,3,60.2159918323254,NA,0.690976447724534,0.691009941345308,0,31.8099188621072,NA,0,31.7777823879722,0.691009941345308,NA,0,42.42466558514,0.567910267725162,1,NA,0,0.690976447724534,0.691009941345308,31.80992,3,3,3,3
"251,501,751",0.7,3,49.4640723721797,NA,0.707797391054007,0.707793028992352,0,17.9972030699459,NA,0,18.0034706428382,0.707793028992352,NA,0,18.1688947247984,0.72023385635259,1,NA,0,0.707797391054007,0.707793028992352,17.9972,3,3,3,3
"251,501,751",0.7,3,31.064874654695,NA,0.721197131898087,0.721150976521635,0,8.66293714947728,NA,0,8.73356547249717,0.721150976521635,NA,0,26.3158977130822,0.589149788735611,1,NA,0,0.721197131898087,0.721150976521635,8.66294,3,3,3,3
"251,501,751",0.7,3,24.7542051545657,NA,0.714172385717769,0.71410802766179,0,6.44476618906005,NA,0,6.53832308284323,0.71410802766179,NA,0,60.5353510722186,0.948481831181031,1,NA,0,0.714172385717769,0.71410802766179,6.44477,3,3,3,3
"251,501,751",0.7,3,-77.7982503604063,NA,0.747135070839392,0.747132892582604,0,-48.3036055240909,NA,0,-48.3032506869641,0.747132892582604,NA,0,-46.6462644415619,0.708728877392007,1,NA,0,0.747135070839392,0.747132892582604,-48.30361,3,3,3,3
"251,501,751",0.7,3,61.7203055481918,NA,0.697138545976114,0.697144682532491,0,28.0396014477203,NA,0,28.036180676045,0.697144682532491,NA,0,78.1404435868742,0.456801156338661,1,NA,0,0.697138545976114,0.697144682532491,28.0396,3,3,3,3
"251,501,751",0.7,3,25.9753546759356,NA,0.739616862219334,0.739687229615183,0,12.7362795328435,NA,0,12.6354524807646,0.739687229615183,NA,0,12.610329417216,0.716348940293043,1,NA,0,0.739616862219334,0.739687229615183,12.73628,3,3,3,3
"251,501,751",0.7,3,38.5317451766782,NA,0.699293739429942,0.699286325842294,0,14.9226170443816,NA,0,14.9332273144995,0.699286325842294,"994",1,78.7503528401984,0.433542163379912,1,NA,0,0.699293739429942,0.699286325842294,14.92262,3,3,2.243,3
"251,501,751",0.7,3,74.631395752313,NA,0.668166451158946,0.668154001847829,0,29.5117684072376,NA,0,29.5238432208975,0.668154001847829,NA,0,37.3161870019274,0.574696861042231,1,NA,0,0.668166451158946,0.668154001847829,29.51177,3,3,3,3
"251,501,751",0.7,3,-61.3090046739105,NA,0.696286768133006,0.696281913504042,0,-37.5589081227153,NA,0,-37.5521601997828,0.696281913504042,NA,0,-20.8079091578137,0.828771457030026,1,NA,0,0.696286768133006,0.696281913504042,-37.55891,3,3,3,3
"251,501,751",0.7,3,-33.4651884935943,NA,0.699677982269649,0.699647677280929,0,-23.0106489888458,NA,0,-22.9683297757451,0.699647677280929,NA,0,-16.6332734219931,0.779245658461827,1,NA,0,0.699677982269649,0.699647677280929,-23.01065,3,3,3,3
"251,501,751",0.7,3,39.0510942590591,NA,0.698021307112554,0.697997132846236,0,14.1811263613574,NA,0,14.2157566091399,0.697997132846236,NA,0,16.5993202344782,0.64557741470179,1,NA,0,0.698021307112554,0.697997132846236,14.18113,3,3,3,3
"251,501,751",0.7,3,77.2553255790449,NA,0.71241124726234,0.712422475295636,0,38.5848170570944,NA,0,38.5770833264413,0.712422475295636,NA,0,48.795031880882,0.802340456079681,1,NA,0,0.71241124726234,0.712422475295636,38.58482,3,3,3,3
"251,501,751",0.7,3,11.3566748624371,NA,0.731853764631191,0.731834772730293,0,-1.81554588783592,NA,0,-1.78596949392763,0.731834772730293,"900,950",2,52.1923782044148,0.545786190297707,1,NA,0,0.731853764631191,0.731834772730293,-1.81555,3,3,1.348,3
"251,501,751",0.7,3,29.19031457403,NA,0.680760677897086,0.68076067414884,0,7.34295086389964,NA,0,7.34290456178854,0.68076067414884,"",0,7.3440876428078,0.679633419264638,1,NA,0,0.680760677897086,0.68076067414884,7.34295,3,3,3,3
"251,501,751",0.7,3,17.5595232836912,NA,0.682299116949734,0.682265203764909,0,1.78201600445403,NA,0,1.82579775791519,0.682265203764909,"",0,7.88169925418675,0.762526280968449,1,NA,0,0.682299116949734,0.682265203764909,1.78202,3,3,3,3
"251,501,751",0.7,3,88.5523225431519,NA,0.718548909756158,0.718588650601708,0,40.7001019160861,NA,0,40.6461969326026,0.718588650601708,"",0,44.9510624145399,0.777569631622495,1,NA,0,0.718548909756158,0.718588650601708,40.7001,3,3,3,3
"251,501,751",0.7,3,99.4693032751867,NA,0.710795104172439,0.710970068578573,0,52.8145794058515,NA,0,52.5843306433387,0.710970068578573,"32",1,103.052240493238,0.467819557161566,1,NA,0,0.710795104172439,0.710970068578573,52.81458,3,3,2.219,3
"251,501,751",0.7,3,108.644877226757,NA,0.681280567343859,0.681250465697123,0,48.0470561196449,NA,0,48.0850287173014,0.681250465697123,"",0,56.039861218966,0.772047586553368,1,NA,0,0.681280567343859,0.681250465697123,48.04706,3,3,3,3
"251,501,751",0.7,3,72.8197241141736,NA,0.730656420859312,0.730679358292376,0,28.9992184921485,NA,0,28.9641257069097,0.730679358292376,"",0,28.9856078327945,0.734454364163573,1,NA,0,0.730656420859312,0.730679358292376,28.99922,3,3,3,3
"251,501,751",0.7,3,-6.00318204396348,NA,0.703401870752201,0.703389444945019,0,-9.51111767251844,NA,0,-9.49386048603009,0.703389444945019,"",0,29.0598262605184,0.501343469484868,1,NA,0,0.703401870752201,0.703389444945019,-9.51112,3,3,3,3
"251,501,751",0.7,3,89.2545338266338,NA,0.715384727823892,0.715336207631323,0,39.3580844559987,NA,0,39.4310737975566,0.715336207631323,"123",1,71.076720428995,0.577199030679894,1,NA,0,0.715384727823892,0.715336207631323,39.35808,3,3,2.128,3
"251,501,751",0.7,3,51.1439800310728,NA,0.75156957181132,0.751568215734566,0,22.9148267905369,NA,0,22.9232770908262,0.751568215734566,"",0,22.806372745636,0.740095296856618,1,NA,0,0.75156957181132,0.751568215734566,22.91483,3,3,3,3
"251,501,751",0.7,3,100.438406416163,NA,0.681084037413204,0.681010944293135,0,45.9448724124262,NA,0,46.0394288369116,0.681010944293135,"",0,46.0712385766424,0.683401977244405,1,NA,0,0.681084037413204,0.681010944293135,45.94487,3,3,3,3
"251,501,751",0.7,3,74.6471055445004,NA,0.70315497874099,0.703230020759176,0,32.1237285977048,NA,0,32.0163328813905,0.703230020759176,"",0,46.1783935424526,0.821381100487966,1,NA,0,0.70315497874099,0.703230020759176,32.12373,3,3,3,3
"251,501,751",0.7,3,31.8582375327177,NA,0.719813266872306,0.719833449203614,0,9.28030509685363,NA,0,9.24512604142814,0.719833449203614,"",0,14.7358354049275,0.792107128428108,1,NA,0,0.719813266872306,0.719833449203614,9.28031,3,3,3,3
"251,501,751",0.7,3,-9.77023545011831,NA,0.715469239051125,0.715467738454647,0,-12.0384691624643,NA,0,-12.0384345227259,0.715467738454647,"",0,-11.4217146395259,0.690902105829477,1,NA,0,0.715469239051125,0.715467738454647,-12.03847,3,3,3,3
"251,501,751",0.7,3,43.2206512499144,NA,0.727636254498549,0.727620483355803,0,23.5192938492027,NA,0,23.5504437111546,0.727620483355803,"",0,23.6628187096704,0.693899507440123,1,NA,0,0.727636254498549,0.727620483355803,23.51929,3,3,3,3
"251,501,751",0.7,3,-42.9142562394276,NA,0.696875032576637,0.696872243610522,0,-28.3697505227453,NA,0,-28.3677474507487,0.696872243610522,"",0,-20.4719849622381,0.606135158542777,1,NA,0,0.696875032576637,0.696872243610522,-28.36975,3,3,3,3
"251,501,751",0.7,3,12.5952683590701,NA,0.713505569402511,0.713501410588344,0,0.0113149089500073,NA,0,0.0179186651930952,0.713501410588344,"",0,9.68017837500904,0.810104677857483,1,NA,0,0.713505569402511,0.713501410588344,0.01131,3,3,3,3
"251,501,751",0.7,3,13.7372939851949,NA,0.734853794237678,0.734804215621869,0,5.1888033178959,NA,0,5.27353697905369,0.734804215621869,"",0,10.2190846310484,0.656510678382962,1,NA,0,0.734853794237678,0.734804215621869,5.1888,3,3,3,3
"251,501,751",0.7,3,51.9219396564749,NA,0.626299842901664,0.626307147786518,0,16.3626299608216,NA,0,16.3564380822146,0.626307147786518,"",0,23.0244634654574,0.531323028757642,1,NA,0,0.626299842901664,0.626307147786518,16.36263,3,3,3,3
"251,501,751",0.7,3,111.50920817494,NA,0.715839985073523,0.715822932285487,0,50.9492716129501,NA,0,50.9724655881993,0.715822932285487,"",0,63.3866717946691,0.823345353716721,1,NA,0,0.715839985073523,0.715822932285487,50.94927,3,3,3,3
"251,501,751",0.7,3,57.0583305848672,NA,0.691830792020403,0.691824344387973,0,22.1769932104314,NA,0,22.185904056851,0.691824344387973,"",0,27.5091238087416,0.765441571017954,1,NA,0,0.691830792020403,0.691824344387973,22.17699,3,3,3,3
"251,501,751",0.7,3,55.0809239655484,NA,0.704188863147795,0.70419249381844,0,31.9779508384662,NA,0,31.9852586257796,0.70419249381844,"",0,58.4221477174076,0.851494802178864,1,NA,0,0.704188863147795,0.70419249381844,31.97795,3,3,3,3
"251,501,751",0.7,3,14.3606446465447,NA,0.706203250661599,0.706003470682833,0,5.42158006473535,NA,0,5.69421411024898,0.706003470682833,"",0,15.8218614525106,0.798500154767721,1,NA,0,0.706203250661599,0.706003470682833,5.42158,3,3,3,3
"251,501,751",0.7,3,65.5177655376954,NA,0.680104998055635,0.680129322611441,0,25.9460014337301,NA,0,25.9160830241163,0.680129322611441,"",0,25.9182618544697,0.677464654923998,1,NA,0,0.680104998055635,0.680129322611441,25.946,3,3,3,3
"251,501,751",0.7,3,-3.61612240628996,NA,0.685465221105883,0.68546078209203,0,-8.68944795728989,NA,0,-8.68349198701232,0.68546078209203,"",0,-0.759920822940482,0.59299798727525,1,NA,0,0.685465221105883,0.68546078209203,-8.68945,3,3,3,3
"251,501,751",0.7,3,56.0280896596627,NA,0.699182095149778,0.699169920124412,0,22.0356657095864,NA,0,22.0534173884096,0.699169920124412,"",0,23.1944921008914,0.663276802543084,1,NA,0,0.699182095149778,0.699169920124412,22.03567,3,3,3,3
"251,501,751",0.7,3,-14.6947240450542,NA,0.675170785217832,0.675343813580657,0,-6.80856779256519,NA,0,-7.00371316653074,0.675343813580657,"",0,29.6139831433585,0.455979509265097,1,NA,0,0.675170785217832,0.675343813580657,-6.80857,3,3,3,3
"251,501,751",0.7,3,8.47260026962059,NA,0.706255585622813,0.706255075725245,0,-2.61410885572557,NA,0,-2.61792186901832,0.706255075725245,"",0,8.68343655948586,0.813597981928069,1,NA,0,0.706255585622813,0.706255075725245,-2.61411,3,3,3,3
"251,501,751",0.7,3,84.4701410145298,NA,0.705691548712936,0.705704794668638,0,35.5765945882448,NA,0,35.5583332682728,0.705704794668638,"",0,38.6991688648404,0.648988828033897,1,NA,0,0.705691548712936,0.705704794668638,35.57659,3,3,3,3
"251,501,751",0.7,3,24.7177088900293,NA,0.688211968189066,0.688429137357318,0,12.7957278469528,NA,0,12.5333922362068,0.688429137357318,"",0,21.6350507834274,0.575198265147016,1,NA,0,0.688211968189066,0.688429137357318,12.79573,3,3,3,3
"251,501,751",0.7,3,-32.4074856107575,NA,0.66978686714643,0.669825357563704,0,-23.1980440242706,NA,0,-23.2434309650709,0.669825357563704,"",0,-21.6901282038078,0.709778907659137,1,NA,0,0.66978686714643,0.669825357563704,-23.19804,3,3,3,3
"251,501,751",0.7,3,15.2611317199865,NA,0.682243462161788,0.682235739212542,0,0.730318587713703,NA,0,0.740101312496182,0.682235739212542,"",0,29.0930994773198,0.50497784163475,1,NA,0,0.682243462161788,0.682235739212542,0.73032,3,3,3,3
"251,501,751",0.7,3,59.7590120708914,NA,0.689524518306586,0.689519334111167,0,23.7227635185499,NA,0,23.7293924569176,0.689519334111167,"",0,37.2436684630426,0.807855300475447,1,NA,0,0.689524518306586,0.689519334111167,23.72276,3,3,3,3
"251,501,751",0.7,3,60.2813710058425,NA,0.679203839922174,0.67920165729018,0,23.0599050463579,NA,0,23.0612184452697,0.67920165729018,"",0,31.2120009307254,0.773058405445417,1,NA,0,0.679203839922174,0.67920165729018,23.05991,3,3,3,3
"251,501,751",0.7,3,31.7128932498799,NA,0.715597148253652,0.715578912532599,0,12.6052855328727,NA,0,12.6355731865023,0.715578912532599,"478,505,774,797,823",5,108.71898531834,0.392272742185132,1,NA,0,0.715597148253652,0.715578912532599,12.60529,3,3,2.254,3
"251,501,751",0.7,3,18.1039059222472,NA,0.723190888295635,0.723194679958321,0,1.7363932859908,NA,0,1.73061657126987,0.723194679958321,"",0,6.3426877424981,0.789451194090414,1,NA,0,0.723190888295635,0.723194679958321,1.73639,3,3,3,3
"251,501,751",0.7,3,64.2430926281175,NA,0.727514681653557,0.727562622859637,0,25.1180791630494,NA,0,25.0453070741252,0.727562622859637,"",0,76.6762158010498,0.952832454310609,1,NA,0,0.727514681653557,0.727562622859637,25.11808,3,3,3,3
"251,501,751",0.7,3,57.679527199836,NA,0.709505256237433,0.709506985495267,0,25.9693830625497,NA,0,25.9718910190283,0.709506985495267,"",0,35.7847827746068,0.602975432643978,1,NA,0,0.709505256237433,0.709506985495267,25.96938,3,3,3,3
"251,501,751",0.7,3,14.8582188210978,NA,0.721882410517314,0.72189402277117,0,0.520984073460653,NA,0,0.503864814555726,0.72189402277117,"",0,17.0028835873876,0.594346763898101,1,NA,0,0.721882410517314,0.72189402277117,0.52098,3,3,3,3
"251,501,751",0.7,3,83.2781761572155,NA,0.717152516357663,0.717091417065166,0,37.8348033251958,NA,0,37.9278983682366,0.717091417065166,"",0,52.3460596336571,0.830818458109446,1,NA,0,0.717152516357663,0.717091417065166,37.8348,3,3,3,3
"251,501,751",0.7,3,128.306270175803,NA,0.724936342421271,0.724929663577787,0,56.6015057512404,NA,0,56.6123551328119,0.724929663577787,NA,0,64.0134660627878,0.640708819142217,1,NA,0,0.724936342421271,0.724929663577787,56.60151,3,3,3,3
"251,501,751",0.7,3,82.5842035226767,NA,0.675190475007524,0.67523071663602,0,34.3597358117823,NA,0,34.3110948801671,0.67523071663602,NA,0,156.443297691069,1.06225976283458,1,NA,0,0.675190475007524,0.67523071663602,34.35974,3,3,3,3
"251,501,751",0.7,3,31.4986590228863,NA,0.690459547845,0.690457501476062,0,8.80052073854645,NA,0,8.80040661797084,0.690457501476062,NA,0,9.79526274715133,0.658008900862952,1,NA,0,0.690459547845,0.690457501476062,8.80052,3,3,3,3
"251,501,751",0.7,3,-52.3856280508253,NA,0.721820724320261,0.721771267428143,0,-32.1882489053764,"580",1,6.59680461483622,0.697911592652019,NA,0,-24.3635542106904,0.805983107809334,1,NA,0,0.721820724320261,0.721771267428143,-32.18825,3,2.079,3,3
"251,501,751",0.7,3,132.947485469759,NA,0.713332192527146,0.713363856514892,0,71.1357680569443,NA,0,71.1058311714377,0.713363856514892,NA,0,79.677585517185,0.599754383065099,1,NA,0,0.713332192527146,0.713363856514892,71.13577,3,3,3,3
"251,501,751",0.7,3,35.4697380078577,NA,0.701628472595156,0.701639310130631,0,12.9700898649905,NA,0,12.9578542253327,0.701639310130631,NA,0,15.9448388733614,0.753115238725876,1,NA,0,0.701628472595156,0.701639310130631,12.97009,3,3,3,3
"251,501,751",0.7,3,64.6268918113789,NA,0.681317081500937,0.681445795113313,0,32.3315340492335,NA,0,32.1835770281313,0.681445795113313,NA,0,59.1973095769153,0.840396579119463,1,NA,0,0.681317081500937,0.681445795113313,32.33153,3,3,3,3
"251,501,751",0.7,3,28.2818172584548,NA,0.69259421361823,0.69259315830245,0,7.18169591124126,NA,0,7.18262697574842,0.69259315830245,NA,0,10.2572067803651,0.749256625841829,1,NA,0,0.69259421361823,0.69259315830245,7.1817,3,3,3,3
"251,501,751",0.7,3,113.527568770961,NA,0.737915640549457,0.737925103110831,0,49.0520166698073,NA,0,49.0346443011795,0.737925103110831,NA,0,73.2702701266922,0.585754851405088,1,NA,0,0.737915640549457,0.737925103110831,49.05202,3,3,3,3
"251,501,751",0.7,3,6.27571468658325,NA,0.691299731594767,0.691384168034704,0,7.97861111259639,NA,0,7.88755080847322,0.691384168034704,NA,0,18.3711899033086,0.562582297684361,1,NA,0,0.691299731594767,0.691384168034704,7.97861,3,3,3,3
"251,501,751",0.7,3,42.1041134661999,NA,0.709505873693788,0.70954831861609,0,17.0251004830571,NA,0,16.9690491209292,0.70954831861609,NA,0,72.9155448152471,0.947074561701235,1,NA,0,0.709505873693788,0.70954831861609,17.0251,3,3,3,3
"251,501,751",0.7,3,60.3722407238209,NA,0.701469538307331,0.70155303915398,0,26.3394027758619,NA,0,26.2297734854032,0.70155303915398,NA,0,27.0278285467083,0.725142554162254,1,NA,0,0.701469538307331,0.70155303915398,26.3394,3,3,3,3
"251,501,751",0.7,3,47.2881214141386,NA,0.717096046067928,0.717073020730988,0,17.4346867321953,NA,0,17.4695428818531,0.717073020730988,NA,0,32.0650637800048,0.835367004114852,1,NA,0,0.717096046067928,0.717073020730988,17.43469,3,3,3,3
"251,501,751",0.7,3,-108.122269498346,NA,0.67907046291713,0.679066332576096,0,-61.370629800793,NA,0,-61.3656425151154,0.679066332576096,NA,0,-41.374314987859,0.827318126783981,1,NA,0,0.67907046291713,0.679066332576096,-61.37063,3,3,3,3
"251,501,751",0.7,3,8.00491266224132,NA,0.690683403267852,0.690619680463722,0,-1.21331743340821,NA,0,-1.12751956226966,0.690619680463722,NA,0,6.02535476648224,0.774085480353873,1,NA,0,0.690683403267852,0.690619680463722,-1.21332,3,3,3,3
"251,501,751",0.7,3,-20.583838144981,NA,0.693666650966804,0.693768374454643,0,-7.60992562529877,NA,0,-7.72742017458107,0.693768374454643,NA,0,-7.94935637652484,0.684985089960013,1,NA,0,0.693666650966804,0.693768374454643,-7.60993,3,3,3,3
"251,501,751",0.7,3,18.4935964413317,NA,0.744205266090296,0.744234143198091,0,2.45767323108366,NA,0,2.41158100592224,0.744234143198091,NA,0,22.2732656043714,0.606373100988862,1,NA,0,0.744205266090296,0.744234143198091,2.45767,3,3,3,3
"251,501,751",0.7,3,30.2331530734361,NA,0.718154753699789,0.718007666796727,0,15.4413646517686,NA,0,15.6569295285788,0.718007666796727,NA,0,48.5282178759003,0.887490441140395,1,NA,0,0.718154753699789,0.718007666796727,15.44136,3,3,3,3
"251,501,751",0.7,3,71.964578611197,NA,0.727642419119391,0.727788328817066,0,42.6155305716129,NA,0,42.4208854216147,0.727788328817066,NA,0,42.6327607424777,0.731955010960011,1,NA,0,0.727642419119391,0.727788328817066,42.61553,3,3,3,3
"251,501,751",0.7,3,48.6037300720672,NA,0.690580179921471,0.690578852212856,0,18.1029905082997,NA,0,18.1055200550701,0.690578852212856,NA,0,33.6636845628189,0.81766965388038,1,NA,0,0.690580179921471,0.690578852212856,18.10299,3,3,3,3
"251,501,751",0.7,3,-25.6084101143677,NA,0.70943225487639,0.709437310191257,0,-19.5911880637513,NA,0,-19.6013429704019,0.709437310191257,"",0,14.4364078672099,0.521599397400969,1,NA,0,0.70943225487639,0.709437310191257,-19.59119,3,3,3,3
"251,501,751",0.7,3,37.2401555275651,NA,0.661582975137661,0.661594296757288,0,11.2470135072415,NA,0,11.2345186259123,0.661594296757288,"",0,15.9646232846969,0.732952722578409,1,NA,0,0.661582975137661,0.661594296757288,11.24701,3,3,3,3
