"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.3,3,0.636929313428983,NA,-0.295552006860935,-0.295551486621118,0,-6.88669062457456,"",0,-6.8865911237478,-0.295551486621118,NA,0,-6.86535103025265,-0.289217233764206,1,NA,0,-0.295552006860935,-0.295551486621118,-6.88669,3,3,3,3
"251,501,751",-0.3,3,102.041352453394,NA,-0.309332720217013,-0.30925639611341,0,42.4273265811824,"",0,42.4534167731655,-0.30925639611341,NA,0,45.0159871354145,-0.240657017683763,1,NA,0,-0.309332720217013,-0.30925639611341,42.42733,3,3,3,3
"251,501,751",-0.3,3,27.1375955381139,NA,-0.326828430189183,-0.326823201309194,0,6.20652849855005,"",0,6.20850695578746,-0.326823201309194,NA,0,8.42782537791981,-0.389844486036829,1,NA,0,-0.326828430189183,-0.326823201309194,6.20653,3,3,3,3
"251,501,751",-0.3,3,67.4223776078224,NA,-0.304451236307998,-0.304443117479339,0,26.3469880450998,"",0,26.3497664071658,-0.304443117479339,NA,0,27.0652115251149,-0.268254886577069,1,NA,0,-0.304451236307998,-0.304443117479339,26.34699,3,3,3,3
"251,501,751",-0.3,3,12.2593841971497,NA,-0.340505720936986,-0.340518964283357,0,-1.83946109695351,"",0,-1.84549488258001,-0.340518964283357,NA,0,-1.58152627980716,-0.318805883088925,1,NA,0,-0.340505720936986,-0.340518964283357,-1.83946,3,3,3,3
"251,501,751",-0.3,3,7.32115099114346,NA,-0.315316095641029,-0.315333327993129,0,-4.09613935900063,"564,695,773",3,-3.5204219980654,-0.341042668453232,NA,0,-1.63035576635964,-0.381838684192687,1,NA,0,-0.315316095641029,-0.315333327993129,-4.09614,3,0.529,3,3
"251,501,751",-0.3,3,9.4837332663108,NA,-0.300062368895053,-0.300053989557364,0,-2.23699872423457,"",0,-2.2341671810646,-0.300053989557364,NA,0,-0.450481728388296,-0.243012447176784,1,NA,0,-0.300062368895053,-0.300053989557364,-2.237,3,3,3,3
"251,501,751",-0.3,3,64.4095670390775,NA,-0.263438808781213,-0.263440264678032,0,24.569966774463,"",0,24.5696123390152,-0.263440264678032,NA,0,25.2205291836722,-0.298270097184515,1,NA,0,-0.263438808781213,-0.263440264678032,24.56997,3,3,3,3
"251,501,751",-0.3,3,42.2248909715021,NA,-0.25362031123471,-0.253616055731465,0,13.0617500010588,"",0,13.0615812116081,-0.253616055731465,NA,0,13.0845051472597,-0.247051061456848,1,NA,0,-0.25362031123471,-0.253616055731465,13.06175,3,3,3,3
"251,501,751",-0.3,3,92.258224868443,NA,-0.277740271138703,-0.277732877565706,0,38.5718236825058,"304,336",2,42.3729538182247,-0.291640699753968,NA,0,41.5505606399972,-0.351918289885712,1,NA,0,-0.277740271138703,-0.277732877565706,38.57182,3,1.138,3,3
"251,501,751",-0.3,3,36.6981164018683,NA,-0.290941266398657,-0.290914776175984,0,11.2149022779551,"",0,11.2235165992407,-0.290914776175984,NA,0,11.8195493434121,-0.25784002291007,1,NA,0,-0.290941266398657,-0.290914776175984,11.2149,3,3,3,3
"251,501,751",-0.3,3,13.0049563894134,NA,-0.312323743332175,-0.312305903677305,0,-0.997083454610896,"",0,-0.991180147691649,-0.312305903677305,NA,0,-0.446059032036625,-0.343536454402363,1,NA,0,-0.312323743332175,-0.312305903677305,-0.99708,3,3,3,3
"251,501,751",-0.3,3,89.4012616752088,NA,-0.333845611378486,-0.33384787263161,0,37.1467913715172,"",0,37.1459112822918,-0.33384787263161,NA,0,41.6709216808835,-0.243967470863587,1,NA,0,-0.333845611378486,-0.33384787263161,37.14679,3,3,3,3
"251,501,751",-0.3,3,83.847578782975,NA,-0.270998051603646,-0.27099100888245,0,34.4828469595356,"",0,34.4845309169913,-0.27099100888245,NA,0,34.4904152928772,-0.274283424482089,1,NA,0,-0.270998051603646,-0.27099100888245,34.48285,3,3,3,3
"251,501,751",-0.3,3,18.9648988931169,NA,-0.27900884788991,-0.279007014955553,0,2.2955785554318,"",0,2.29615406771228,-0.279007014955553,NA,0,3.41728222483238,-0.324496339333996,1,NA,0,-0.27900884788991,-0.279007014955553,2.29558,3,3,3,3
"251,501,751",-0.3,3,-57.4516794751466,NA,-0.227570807497334,-0.22758217729215,0,-38.4371522575483,"",0,-38.439806485946,-0.22758217729215,NA,0,-35.0228885690166,-0.308194052010526,1,NA,0,-0.227570807497334,-0.22758217729215,-38.43715,3,3,3,3
"251,501,751",-0.3,3,78.7415568680111,NA,-0.296499693746218,-0.296520867261651,0,32.3121377586269,"",0,32.3053272210632,-0.296520867261651,NA,0,32.3281183529398,-0.302897375040234,1,NA,0,-0.296499693746218,-0.296520867261651,32.31214,3,3,3,3
"251,501,751",-0.3,3,-26.6676209476878,NA,-0.270295468977339,-0.27029242941381,0,-20.7490712759685,"",0,-20.7481258215765,-0.27029242941381,NA,0,-12.7270384009781,-0.147830889436882,1,NA,0,-0.270295468977339,-0.27029242941381,-20.74907,3,3,3,3
"251,501,751",-0.3,3,63.1765193333245,NA,-0.295329871922747,-0.295301472250952,0,23.6744465166903,"",0,23.6836206545847,-0.295301472250952,NA,0,27.1080066715915,-0.215838318095557,1,NA,0,-0.295329871922747,-0.295301472250952,23.67445,3,3,3,3
"251,501,751",-0.3,3,-31.5727037329661,NA,-0.32022159267253,-0.320217053917243,0,-22.960732052048,"",0,-22.9590923925979,-0.320217053917243,NA,0,-18.4560180121604,-0.230102931269893,1,NA,0,-0.32022159267253,-0.320217053917243,-22.96073,3,3,3,3
"251,501,751",-0.3,3,-27.0391692204374,NA,-0.283762772260717,-0.283748306611308,0,-21.6523205762663,"",0,-21.6477854685981,-0.283748306611308,NA,0,-20.8073465369446,-0.244099780895809,1,NA,0,-0.283762772260717,-0.283748306611308,-21.65232,3,3,3,3
"251,501,751",-0.3,3,10.9757478472497,NA,-0.298066964221539,-0.298046249203317,0,-1.97650719391213,"",0,-1.96992301879022,-0.298046249203317,NA,0,-1.59190855448611,-0.324138912254569,1,NA,0,-0.298066964221539,-0.298046249203317,-1.97651,3,3,3,3
"251,501,751",-0.3,3,-34.4213413911006,NA,-0.300446548761437,-0.300446089370159,0,-24.6611684100311,"",0,-24.6610361048808,-0.300446089370159,NA,0,-24.6419039456908,-0.294366755932665,1,NA,0,-0.300446548761437,-0.300446089370159,-24.66117,3,3,3,3
"251,501,751",-0.3,3,80.7361348096591,NA,-0.288520008760407,-0.288531566024576,0,32.1654629058715,"",0,32.1618685398652,-0.288531566024576,NA,0,33.3870067188315,-0.240714783490419,1,NA,0,-0.288520008760407,-0.288531566024576,32.16546,3,3,3,3
"251,501,751",-0.3,3,-10.3325520220626,NA,-0.311376681164135,-0.311370143397059,0,-12.4700318354721,"",0,-12.4679811967366,-0.311370143397059,NA,0,-12.1505938648787,-0.28725008741796,1,NA,0,-0.311376681164135,-0.311370143397059,-12.47003,3,3,3,3
"251,501,751",-0.3,3,115.541622875033,NA,-0.261642776588197,-0.261649865725206,0,49.9598517373099,"",0,49.9579556439623,-0.261649865725206,NA,0,50.0587550795999,-0.275319160600856,1,NA,0,-0.261642776588197,-0.261649865725206,49.95985,3,3,3,3
"251,501,751",-0.3,3,11.1748436892851,NA,-0.346401212435085,-0.346425235092143,0,-3.22385959486879,"",0,-3.23327267148029,-0.346425235092143,NA,0,-3.21808525257791,-0.351308036161537,1,NA,0,-0.346401212435085,-0.346425235092143,-3.22386,3,3,3,3
"251,501,751",-0.3,3,48.8437746755444,NA,-0.311143403948972,-0.311143795240997,0,17.4254339900828,"",0,17.4253013886961,-0.311143795240997,NA,0,18.8384500984347,-0.260577081143142,1,NA,0,-0.311143403948972,-0.311143795240997,17.42543,3,3,3,3
"251,501,751",-0.3,3,-72.9395046314214,NA,-0.336716986321719,-0.336715151377578,0,-44.2589591990667,NA,0,-44.258386200054,-0.336715151377578,NA,0,-44.2493465986404,-0.332670823260863,1,NA,0,-0.336716986321719,-0.336715151377578,-44.25896,3,3,3,3
"251,501,751",-0.3,3,-64.5565736275837,NA,-0.306910735825403,-0.306908968768454,0,-39.3254467214092,NA,0,-39.3248383525095,-0.306908968768454,NA,0,-38.371204681177,-0.26528293751968,1,NA,0,-0.306910735825403,-0.306908968768454,-39.32545,3,3,3,3
"251,501,751",-0.3,3,22.9447840432404,NA,-0.291605005738617,-0.291604261671836,0,4.35681528583524,NA,0,4.35702192983293,-0.291604261671836,NA,0,7.12384737096402,-0.362812491820521,1,NA,0,-0.291605005738617,-0.291604261671836,4.35682,3,3,3,3
"251,501,751",-0.3,3,-18.5260776397562,NA,-0.322152392704971,-0.322164568638729,0,-18.2191954820234,NA,0,-18.2235030888854,-0.322164568638729,NA,0,-15.3211441741143,-0.249317102022405,1,NA,0,-0.322152392704971,-0.322164568638729,-18.2192,3,3,3,3
"251,501,751",-0.3,3,0.102626409161374,NA,-0.33357133045406,-0.333598316300177,0,-8.55607895609084,NA,0,-8.56705259557774,-0.333598316300177,NA,0,-7.44658153498813,-0.28841151221449,1,NA,0,-0.33357133045406,-0.333598316300177,-8.55608,3,3,3,3
"251,501,751",-0.3,3,44.0679916950015,NA,-0.225006680724716,-0.224993483579828,0,11.9790561654877,NA,0,11.982176092001,-0.224993483579828,NA,0,13.4018279603073,-0.276907217403125,1,NA,0,-0.225006680724716,-0.224993483579828,11.97906,3,3,3,3
"251,501,751",-0.3,3,-3.22480540158124,NA,-0.350892441095578,-0.350895146652939,0,-10.3926223617924,NA,0,-10.3936723630058,-0.350895146652939,NA,0,-8.05191076316613,-0.286587292289705,1,NA,0,-0.350892441095578,-0.350895146652939,-10.39262,3,3,3,3
"251,501,751",-0.3,3,72.6342923159793,NA,-0.306472610469681,-0.306473400305883,0,29.3748752591174,NA,0,29.3745479291787,-0.306473400305883,NA,0,29.4847431737385,-0.320601222589504,1,NA,0,-0.306472610469681,-0.306473400305883,29.37488,3,3,3,3
"251,501,751",-0.3,3,74.0949297723514,NA,-0.305569308555696,-0.305558310431494,0,30.0233681512245,NA,0,30.0267844609207,-0.305558310431494,NA,0,30.4259930915693,-0.27862348052383,1,NA,0,-0.305569308555696,-0.305558310431494,30.02337,3,3,3,3
"251,501,751",-0.3,3,27.7754907719775,NA,-0.342115439692741,-0.342101859750723,0,5.73684671469561,NA,0,5.74186524105175,-0.342101859750723,NA,0,14.1561665543611,-0.219605023791596,1,NA,0,-0.342115439692741,-0.342101859750723,5.73685,3,3,3,3
"251,501,751",-0.3,3,117.030667289005,NA,-0.335640607726837,-0.335657728311054,0,50.7958456043427,NA,0,50.7894266344831,-0.335657728311054,NA,0,51.6278086836483,-0.374189471776729,1,NA,0,-0.335640607726837,-0.335657728311054,50.79585,3,3,3,3
"251,501,751",-0.3,3,18.8920972750512,NA,-0.27790283160691,-0.277879186444161,0,2.17823064706877,NA,0,2.18410516045947,-0.277879186444161,NA,0,3.32494808121603,-0.231910720736787,1,NA,0,-0.27790283160691,-0.277879186444161,2.17823,3,3,3,3
"251,501,751",-0.3,3,-51.6389948635444,NA,-0.279735082639203,-0.279739087201654,0,-32.9982212335885,NA,0,-32.9996163581219,-0.279739087201654,NA,0,-32.8047524831232,-0.260755437101663,1,NA,0,-0.279735082639203,-0.279739087201654,-32.99822,3,3,3,3
"251,501,751",-0.3,3,6.38339760730107,NA,-0.286941883811018,-0.286940990039835,0,-3.81041508381341,NA,0,-3.81021442543487,-0.286940990039835,NA,0,-3.72316569387601,-0.274300617643957,1,NA,0,-0.286941883811018,-0.286940990039835,-3.81042,3,3,3,3
"251,501,751",-0.3,3,47.6994008295639,NA,-0.315370888850999,-0.315359561798517,0,16.3338937407538,NA,0,16.3379484917896,-0.315359561798517,NA,0,16.692804618047,-0.289902286428187,1,NA,0,-0.315370888850999,-0.315359561798517,16.33389,3,3,3,3
"251,501,751",-0.3,3,-18.7624833455073,NA,-0.311614875669295,-0.311724987903596,0,-20.2097851099131,NA,0,-20.2481492041616,-0.311724987903596,NA,0,-19.4398106455278,-0.34840787565695,1,NA,0,-0.311614875669295,-0.311724987903596,-20.20979,3,3,3,3
"251,501,751",-0.3,3,57.3438635593686,NA,-0.354530130496387,-0.354527841566694,0,20.0748127697103,NA,0,20.0759095346258,-0.354527841566694,NA,0,20.0777061623779,-0.352749853607659,1,NA,0,-0.354530130496387,-0.354527841566694,20.07481,3,3,3,3
"251,501,751",-0.3,3,-4.72200130306238,NA,-0.28057760722656,-0.280538838499348,0,-13.7291483860153,NA,0,-13.7171585745513,-0.280538838499348,NA,0,-13.63287370111,-0.291713801788361,1,NA,0,-0.28057760722656,-0.280538838499348,-13.72915,3,3,3,3
"251,501,751",-0.3,3,87.2550070333893,NA,-0.296615569721556,-0.296612958202272,0,36.694479932729,NA,0,36.694946004289,-0.296612958202272,NA,0,41.3361898600455,-0.389114470040601,1,NA,0,-0.296615569721556,-0.296612958202272,36.69448,3,3,3,3
"251,501,751",-0.3,3,51.8974618268207,NA,-0.272968243247665,-0.272989233694732,0,18.0998431830493,NA,0,18.0930281559865,-0.272989233694732,NA,0,22.783776403094,-0.179254265496633,1,NA,0,-0.272968243247665,-0.272989233694732,18.09984,3,3,3,3
"251,501,751",-0.3,3,108.748516088343,NA,-0.241702511192719,-0.241742747235913,0,44.6572829958196,NA,0,44.6472190651607,-0.241742747235913,NA,0,50.0749188201572,-0.342783889710639,1,NA,0,-0.241702511192719,-0.241742747235913,44.65728,3,3,3,3
"251,501,751",-0.3,3,65.5124120760119,NA,-0.338072914668305,-0.338074038041846,0,25.0236436233029,NA,0,25.0232505795373,-0.338074038041846,NA,0,25.0357687588015,-0.342783820440296,1,NA,0,-0.338072914668305,-0.338074038041846,25.02364,3,3,3,3
"251,501,751",-0.3,3,5.30222767568119,NA,-0.306982865516685,-0.306992063029786,0,-4.30448804010772,NA,0,-4.30700095270155,-0.306992063029786,NA,0,-1.65559081535269,-0.237521768813189,1,NA,0,-0.306982865516685,-0.306992063029786,-4.30449,3,3,3,3
"251,501,751",-0.3,3,-11.5809905567045,NA,-0.317506098225153,-0.317504307929494,0,-12.8695180782666,NA,0,-12.8690011570753,-0.317504307929494,NA,0,-11.7495311502222,-0.362504474648753,1,NA,0,-0.317506098225153,-0.317504307929494,-12.86952,3,3,3,3
"251,501,751",-0.3,3,93.8253258693052,NA,-0.321512029845951,-0.321499258491317,0,39.4947399025101,NA,0,39.4982678653576,-0.321499258491317,NA,0,39.5100840902792,-0.326053895992436,1,NA,0,-0.321512029845951,-0.321499258491317,39.49474,3,3,3,3
"251,501,751",-0.3,3,25.7069139737089,NA,-0.255202082179354,-0.255202553236233,0,4.84954475010057,NA,0,4.84938055980594,-0.255202553236233,NA,0,4.93893743436791,-0.268136316916877,1,NA,0,-0.255202082179354,-0.255202553236233,4.84954,3,3,3,3
"251,501,751",-0.3,3,-27.5662167803478,NA,-0.265666379280087,-0.265701765500599,0,-22.2252043559435,NA,0,-22.2357087592937,-0.265701765500599,NA,0,-21.6047594595518,-0.231105090225981,1,NA,0,-0.265666379280087,-0.265701765500599,-22.2252,3,3,3,3
"251,501,751",-0.3,3,75.1743236539109,NA,-0.258788825332261,-0.258792031508896,0,29.754731007514,NA,0,29.7538793588551,-0.258792031508896,NA,0,30.1067818975912,-0.233117545097687,1,NA,0,-0.258788825332261,-0.258792031508896,29.75473,3,3,3,3
"251,501,751",-0.3,3,92.0093873777762,NA,-0.335714777693484,-0.335733914556329,0,37.919450628014,NA,0,37.912167666524,-0.335733914556329,NA,0,38.1802302869667,-0.357345416789898,1,NA,0,-0.335714777693484,-0.335733914556329,37.91945,3,3,3,3
"251,501,751",-0.3,3,8.44825351899114,NA,-0.332880149334284,-0.332879277601236,0,-3.44514345679289,NA,0,-3.44480668403947,-0.332879277601236,NA,0,0.420429710370705,-0.415886020674332,1,NA,0,-0.332880149334284,-0.332879277601236,-3.44514,3,3,3,3
"251,501,751",-0.3,3,71.1497362819883,NA,-0.316376146147147,-0.316374949219004,0,28.5174076289615,NA,0,28.5173691704963,-0.316374949219004,NA,0,28.9962339728336,-0.286945295577885,1,NA,0,-0.316376146147147,-0.316374949219004,28.51741,3,3,3,3
"251,501,751",-0.3,3,4.61782034103031,NA,-0.285455138545588,-0.285460308001146,0,-4.89509222210562,NA,0,-4.89665568241477,-0.285460308001146,NA,0,-4.48223338802154,-0.257800433664186,1,NA,0,-0.285455138545588,-0.285460308001146,-4.89509,3,3,3,3
"251,501,751",-0.3,3,-15.2455584002786,NA,-0.279157140130098,-0.279168745908037,0,-15.5344829635958,NA,0,-15.5381143130863,-0.279168745908037,NA,0,-15.1936508400112,-0.253689411688871,1,NA,0,-0.279157140130098,-0.279168745908037,-15.53448,3,3,3,3
"251,501,751",-0.3,3,47.5727736434811,NA,-0.2672820486966,-0.26720075975338,0,14.657064067415,NA,0,14.6808083283815,-0.26720075975338,NA,0,17.2614000277585,-0.336047690964488,1,NA,0,-0.2672820486966,-0.26720075975338,14.65706,3,3,3,3
"251,501,751",-0.3,3,10.7660364012081,NA,-0.335943959970143,-0.335946007297109,0,-2.25931038856114,NA,0,-2.26013971885476,-0.335946007297109,NA,0,-2.09026512088416,-0.353303488710513,1,NA,0,-0.335943959970143,-0.335946007297109,-2.25931,3,3,3,3
"251,501,751",-0.3,3,27.3813088126785,NA,-0.33052571137278,-0.330547163366658,0,5.87466048951075,NA,0,5.86694939734637,-0.330547163366658,NA,0,6.07003467726776,-0.311361635201174,1,NA,0,-0.33052571137278,-0.330547163366658,5.87466,3,3,3,3
"251,501,751",-0.3,3,1.64813304643812,NA,-0.27656810619379,-0.27656367751727,0,-6.41508980537326,NA,0,-6.41443847310699,-0.27656367751727,NA,0,3.06360480713176,-0.143299796748964,1,NA,0,-0.27656810619379,-0.27656367751727,-6.41509,3,3,3,3
"251,501,751",-0.3,3,-0.565571433862445,NA,-0.317610436792354,-0.317606233401037,0,-7.39260616239047,NA,0,-7.39108576911556,-0.317606233401037,NA,0,-1.9684748272524,-0.218583789598646,1,NA,0,-0.317610436792354,-0.317606233401037,-7.39261,3,3,3,3
"251,501,751",-0.3,3,75.9758318238933,NA,-0.33617546071963,-0.336175990339082,0,28.9141428493018,NA,0,28.9140431916523,-0.336175990339082,NA,0,29.5923889236015,-0.370319042710722,1,NA,0,-0.33617546071963,-0.336175990339082,28.91414,3,3,3,3
"251,501,751",-0.3,3,-6.48836608864688,NA,-0.256630082660918,-0.256691645485549,0,-12.3699789107721,NA,0,-12.3877603058243,-0.256691645485549,NA,0,-11.8654928169743,-0.287515340253798,1,NA,0,-0.256630082660918,-0.256691645485549,-12.36998,3,3,3,3
"251,501,751",-0.3,3,87.6687397422546,NA,-0.301008934907051,-0.300996730914002,0,36.7730400135045,"",0,36.7772957919128,-0.300996730914002,NA,0,37.6475119358708,-0.340774538349732,1,NA,0,-0.301008934907051,-0.300996730914002,36.77304,3,3,3,3
"251,501,751",-0.3,3,3.46607290521928,NA,-0.243634101483946,-0.243581286982769,0,-7.45122991845071,"",0,-7.43729532119164,-0.243581286982769,NA,0,-5.54225113710505,-0.183711671066581,1,NA,0,-0.243634101483946,-0.243581286982769,-7.45123,3,3,3,3
"251,501,751",-0.3,3,16.1839934392761,NA,-0.314279982330863,-0.314283768624288,0,0.986127463540186,"",0,0.98475133364435,-0.314283768624288,NA,0,3.39408343366911,-0.380227914951843,1,NA,0,-0.314279982330863,-0.314283768624288,0.98613,3,3,3,3
"251,501,751",-0.3,3,-9.62657551748397,NA,-0.271106996514502,-0.271111857657642,0,-12.2148137107109,"",0,-12.2161906015306,-0.271111857657642,NA,0,-9.82822672997257,-0.204493846774815,1,NA,0,-0.271106996514502,-0.271111857657642,-12.21481,3,3,3,3
"251,501,751",-0.3,3,66.6910460401025,NA,-0.211113727831181,-0.211151008012083,0,21.0958915252754,"",0,21.0873657753761,-0.211151008012083,NA,0,28.2764807080937,-0.0931427078194547,1,NA,0,-0.211113727831181,-0.211151008012083,21.09589,3,3,3,3
"251,501,751",-0.3,3,48.0402410296481,NA,-0.294082912938086,-0.294082092984836,0,17.0053394700656,"",0,17.0056023320756,-0.294082092984836,NA,0,20.1315879772539,-0.369746457354699,1,NA,0,-0.294082912938086,-0.294082092984836,17.00534,3,3,3,3
"251,501,751",-0.3,3,67.6252234827552,NA,-0.299566846437148,-0.299569174189146,0,26.7652640508787,"",0,26.7640912695984,-0.299569174189146,NA,0,30.0610872680975,-0.377224419502989,1,NA,0,-0.299566846437148,-0.299569174189146,26.76526,3,3,3,3
"251,501,751",-0.3,3,-0.852134497270768,NA,-0.320564058667148,-0.320562615985569,0,-7.73177493748598,"",0,-7.73125314362213,-0.320562615985569,NA,0,-7.18025570683932,-0.351956691439327,1,NA,0,-0.320564058667148,-0.320562615985569,-7.73177,3,3,3,3
"251,501,751",-0.3,3,-30.9741105939766,NA,-0.30594829270438,-0.305945000694029,0,-23.1653970688325,"",0,-23.1642432154244,-0.305945000694029,NA,0,-23.1080904431817,-0.315776839553496,1,NA,0,-0.30594829270438,-0.305945000694029,-23.1654,3,3,3,3
"251,501,751",-0.3,3,-16.1106893753209,NA,-0.28913928919313,-0.289153501730322,0,-15.5114455581911,"",0,-15.5161057916861,-0.289153501730322,NA,0,-11.2850183763192,-0.377224616012885,1,NA,0,-0.28913928919313,-0.289153501730322,-15.51145,3,3,3,3
"251,501,751",-0.3,3,-39.8346599894634,NA,-0.305142642683046,-0.305136594732808,0,-27.0018443852716,"",0,-26.9999858722235,-0.305136594732808,NA,0,-20.0310874715651,-0.192240389762441,1,NA,0,-0.305142642683046,-0.305136594732808,-27.00184,3,3,3,3
"251,501,751",-0.3,3,-39.9095977287469,NA,-0.303999760206954,-0.303989823285374,0,-27.0807439583794,"471,494",2,-19.779170085417,-0.310882339387069,NA,0,-27.0604267194902,-0.309587530665877,1,NA,0,-0.303999760206954,-0.303989823285374,-27.08074,3,1.037,3,3
"251,501,751",-0.3,3,-68.3678597069149,NA,-0.350014872549401,-0.350009265211063,0,-42.7186021451034,"",0,-42.716572744989,-0.350009265211063,NA,0,-42.5341871849125,-0.33199488896466,1,NA,0,-0.350014872549401,-0.350009265211063,-42.7186,3,3,3,3
"251,501,751",-0.3,3,42.6999194860677,NA,-0.294935185378626,-0.294922724994918,0,14.376629424819,"",0,14.3809675368295,-0.294922724994918,NA,0,15.8467440635896,-0.346700577370416,1,NA,0,-0.294935185378626,-0.294922724994918,14.37663,3,3,3,3
"251,501,751",-0.3,3,4.60679178156733,NA,-0.258250764077056,-0.258244069308985,0,-6.03917213677183,"",0,-6.03735968208955,-0.258244069308985,NA,0,-6.03211121302593,-0.254974392081653,1,NA,0,-0.258250764077056,-0.258244069308985,-6.03917,3,3,3,3
"251,501,751",-0.3,3,30.701616410832,NA,-0.311318176011981,-0.311249396327536,0,7.15338412919643,"",0,7.17729940220504,-0.311249396327536,NA,0,10.2174069755694,-0.385064120388853,1,NA,0,-0.311318176011981,-0.311249396327536,7.15338,3,3,3,3
"251,501,751",-0.3,3,1.57291806310747,NA,-0.317436527781087,-0.317436805016058,0,-6.29121838481928,"",0,-6.29126115464032,-0.317436805016058,NA,0,-5.20640937630748,-0.361663961213223,1,NA,0,-0.317436527781087,-0.317436805016058,-6.29122,3,3,3,3
"251,501,751",-0.3,3,33.8945707442255,NA,-0.285302819559935,-0.285297245439764,0,9.89554525569015,"",0,9.89748560419285,-0.285297245439764,NA,0,10.4730814195432,-0.252752211680989,1,NA,0,-0.285302819559935,-0.285297245439764,9.89555,3,3,3,3
"251,501,751",-0.3,3,126.604015225204,NA,-0.267832717829542,-0.267798977092185,0,54.600628623922,"",0,54.610506084505,-0.267798977092185,NA,0,60.4128563909821,-0.371484827144128,1,NA,0,-0.267832717829542,-0.267798977092185,54.60063,3,3,3,3
"251,501,751",-0.3,3,74.4943704980855,NA,-0.262311238484008,-0.262313954451171,0,29.5566266781877,"",0,29.5559538894183,-0.262313954451171,NA,0,31.2406935554518,-0.318428803843896,1,NA,0,-0.262311238484008,-0.262313954451171,29.55663,3,3,3,3
"251,501,751",-0.3,3,41.0631071644687,NA,-0.305813346843945,-0.305818494870402,0,13.577001529849,NA,0,13.575367161171,-0.305818494870402,NA,0,13.606960436532,-0.313372912625639,1,NA,0,-0.305813346843945,-0.305818494870402,13.577,3,3,3,3
"251,501,751",-0.3,3,-31.6626310154278,NA,-0.305017918518018,-0.305016265038561,0,-22.766043865475,NA,0,-22.7654483077263,-0.305016265038561,NA,0,-22.4669856349418,-0.328285607534209,1,NA,0,-0.305017918518018,-0.305016265038561,-22.76604,3,3,3,3
"251,501,751",-0.3,3,111.386512405726,NA,-0.319628884549975,-0.319624012840213,0,48.4831827239067,NA,0,48.4846780555741,-0.319624012840213,NA,0,56.3066520041082,-0.43863129574676,1,NA,0,-0.319628884549975,-0.319624012840213,48.48318,3,3,3,3
"251,501,751",-0.3,3,33.5359949766204,NA,-0.302418543398828,-0.302418396322634,0,8.79912469273693,NA,0,8.79913742028061,-0.302418396322634,NA,0,16.4931033746227,-0.420732955344267,1,NA,0,-0.302418543398828,-0.302418396322634,8.79912,3,3,3,3
"251,501,751",-0.3,3,-23.3718583834032,NA,-0.259356761995418,-0.259374742670708,0,-20.2327240139189,NA,0,-20.2376774074906,-0.259374742670708,NA,0,-19.9249584304294,-0.23498247204373,1,NA,0,-0.259356761995418,-0.259374742670708,-20.23272,3,3,3,3
"251,501,751",-0.3,3,15.3521475763695,NA,-0.278595837135148,-0.278595010167603,0,0.520056389691856,NA,0,0.52001195674839,-0.278595010167603,NA,0,1.93886102159162,-0.32981582721655,1,NA,0,-0.278595837135148,-0.278595010167603,0.52006,3,3,3,3
"251,501,751",-0.3,3,-5.13755077591565,NA,-0.310437822516598,-0.310434671089623,0,-9.54084545398638,NA,0,-9.53988668419673,-0.310434671089623,NA,0,-5.45440154106855,-0.396542146473883,1,NA,0,-0.310437822516598,-0.310434671089623,-9.54085,3,3,3,3
"251,501,751",-0.3,3,51.7077690155513,NA,-0.29539148157877,-0.295382980978171,0,18.3143206646875,NA,0,18.3171249361417,-0.295382980978171,NA,0,23.5963719882984,-0.393582765507763,1,NA,0,-0.29539148157877,-0.295382980978171,18.31432,3,3,3,3
"251,501,751",-0.3,3,84.9991988849424,NA,-0.302179641304159,-0.302170508287954,0,35.2392163158085,NA,0,35.2423182096164,-0.302170508287954,NA,0,35.2975895730947,-0.292033578251095,1,NA,0,-0.302179641304159,-0.302170508287954,35.23922,3,3,3,3
"251,501,751",-0.3,3,36.3896332802533,NA,-0.293009743049015,-0.293045368697535,0,9.47720648973774,NA,0,9.46569185930894,-0.293045368697535,NA,0,11.9640188232488,-0.360023363756882,1,NA,0,-0.293009743049015,-0.293045368697535,9.47721,3,3,3,3
"251,501,751",-0.3,3,-0.56941152118133,NA,-0.309957806145369,-0.309915633598197,0,-7.99577378428908,NA,0,-7.98153811135083,-0.309915633598197,NA,0,-7.91490483287444,-0.320681442174568,1,NA,0,-0.309957806145369,-0.309915633598197,-7.99577,3,3,3,3
"251,501,751",-0.3,3,85.9113763406263,NA,-0.333553463822161,-0.333565266835667,0,33.8558343183751,NA,0,33.8514886621255,-0.333565266835667,NA,0,34.6114050295923,-0.369760252960646,1,NA,0,-0.333553463822161,-0.333565266835667,33.85583,3,3,3,3
