"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.3,3,115.881537227444,"254,500,756",0.282416820030044,0.258758290709538,3,121.62989182643,"254,403,501,753",4,100.103569954629,0.240873591632451,"254,500,753",3,70.4042799165404,0.153009475329744,4,"254,371,500,756",4,0.244866491635057,0.248147013144921,107.26775,0.009,1.005,0.006,1.009
"251,501,751",0.3,3,120.717780061976,"244,250,284,501,616,754",0.293845998428231,0.277924208517483,6,140.183909195556,"251,501,754",3,124.31828745637,0.300010726359326,"250,501,754",3,189.588981522841,0.40804662589716,10,"250,501,754",3,0.29206784942514,0.296595575500456,124.01845,3.004,0.003,0.004,0.004
"251,501,751",0.3,3,84.3390149881251,"248,501,741,749",0.240368369538635,0.225542539487974,4,83.5123598702702,"249,501,750",3,66.003213432732,0.223264456572238,"248,501,749",3,65.1408449766179,0.222862825225904,3,"248,501,749",3,0.22522562905742,0.226377694561935,69.92375,1.005,0.003,0.005,0.005
"251,501,751",0.3,3,129.02048912834,"120,251,500,508,741,751",0.234182523129195,0.230300397123011,6,132.135725805846,"251,508,751",3,118.515997565777,0.249723101670709,"251,508,751",3,242.436878113283,0.443394143716226,6,"120,251,508,751",4,0.233027099603965,0.238548383693895,120.54181,3.001,0.007,0.007,1.007
"251,501,751",0.3,3,97.9617261311455,"250,376,501,750",0.264577175868666,0.248966023082383,4,106.764937158715,"252,501,751",3,95.5971922980093,0.25812950452632,"250,501,750",3,94.904880405754,0.25796268562635,2,"250,376,501,750",4,0.245649002374692,0.248966023082383,97.75997,1.002,0.001,0.002,1.002
"251,501,751",0.3,3,93.270435601965,"253,501,752",0.344287933792178,0.318960549433203,3,124.611706777488,"253,501,752",3,109.197516367201,0.318960549433203,"253,501,752",3,139.050847267099,0.3680633887864,2,"253,501,752",3,0.318258343541662,0.318960549433203,109.63542,0.003,0.003,0.003,0.003
"251,501,751",0.3,3,137.109598986017,"251,500,743,751",0.287664862118832,0.279475464192195,4,120.225186699944,"251,501,743",3,109.88040279398,0.283638796203392,"251,500,743",3,111.250752524906,0.287716903071349,2,"251,500,743,751",4,0.275136489563855,0.279475464192195,114.90342,1.001,0.008,0.009,1.001
"251,501,751",0.3,3,101.776109820657,"251,501,751,801",0.262084992194698,0.25967886385284,4,94.5152655424472,"251,501,751",3,89.304378495096,0.271019605525084,"251,501,751",3,184.802929645552,0.421934289637104,2,"251,501,751,801",4,0.255248942866393,0.25967886385284,91.40067,1,0,0,1
"251,501,751",0.3,3,90.4757969508542,"250,255,501,751",0.28323041669599,0.266411590538064,4,86.6502413164275,"255,501,754",3,67.5167030891784,0.26196609879568,"250,501,753",3,72.0046835542019,0.273216397526619,6,"250,501,751",3,0.268419370907193,0.271508907280181,74.9606,1.001,0.007,0.003,0.001
"251,501,751",0.3,3,96.4976028379396,"251,495,513,746,751",0.329687781421276,0.3109842031282,5,125.066546384245,"251,507,747",3,105.791236066277,0.316654581042185,"251,507,747",3,67.2569505881555,0.233292554323742,5,"251,495,513,746",4,0.309517355072514,0.312297644286354,107.99188,2.006,0.01,0.01,1.011
"251,501,751",0.3,3,93.2466556325683,"222,251,278,501,740,750",0.268230881987901,0.263133647676647,6,115.354608934532,"251,501,743",3,100.724107450011,0.279165981365592,"251,501,743",3,148.876658287925,0.35784030004136,3,"251,501,740,750",4,0.268958442754502,0.272152186608272,104.95024,3.001,0.008,0.008,1.001
"251,501,751",0.3,3,142.518831527902,"255,500,501,750",0.302515007064957,0.292131797658702,4,136.899600056055,"255,501,750",3,122.979638135191,0.292141818633971,"255,501,750",3,105.996294788721,0.251211231435136,3,"255,501,750",3,0.289479254543658,0.292141818633971,124.02644,1.005,0.005,0.005,0.005
"251,501,751",0.3,3,89.2361137238169,"238,252,501,751",0.265493725550099,0.267056112906873,4,76.2004319609103,"250,501,752",3,69.4832167818352,0.270314754664296,"250,501,751",3,60.3122521700186,0.251861931388084,5,"252,501,751",3,0.265645984325837,0.269880864539709,70.21686,1.001,0.002,0.001,0.001
"251,501,751",0.3,3,109.938851275493,"251,498,749,751",0.284469020766541,0.275232112431572,4,92.9157829342051,"251,499,751",3,77.2384454354216,0.272737381767508,"251,498,749",3,171.252358513352,0.430453502980445,3,"251,498,751",3,0.271517609642046,0.274922529069789,79.84927,1.003,0.002,0.005,0.003
"251,501,751",0.3,3,76.6337175477501,"247,251,502,725,751,785",0.293957180915009,0.29050207338543,6,104.796532750327,"251,502,752",3,79.7870118275483,0.29236694516236,"251,502,752",3,72.5544055775182,0.27869074692944,4,"251,502,751",3,0.294111146490042,0.296051377400293,86.55724,3.001,0.002,0.002,0.001
"251,501,751",0.3,3,116.270498954733,"21,142,236,249,464,500,509,539,578,712,738,751,757,760,784,882,916,927",0.34263474174696,0.29289509797354,18,230.569681464168,"251,501,750",3,124.576376017372,0.325231590291978,"250,499,750",3,138.667775328872,0.352774079678935,5,"21,249,500,751",4,0.316167743647038,0.314000059511179,125.50306,15.003,0.001,0.004,1.003
"251,501,751",0.3,3,101.309454305989,"251,501,751,787,805",0.298606847361493,0.290452902279656,5,88.6688623038119,"252,501,751",3,75.9385296913545,0.298345893713603,"251,501,751",3,59.4510112929748,0.264303332965834,3,"251,501,751,805",4,0.286452839480072,0.290722889240452,76.05128,2,0.001,0,1
"251,501,751",0.3,3,118.788283596564,"251,483,501,744,751",0.289536519435471,0.288956041012032,5,131.714295797018,"251,501,752",3,116.927778793959,0.292266159937546,"251,501,751",3,119.302301248224,0.298239095879505,4,"251,501,751",3,0.289581544862719,0.294105354894618,119.18935,2,0.001,0,0
"251,501,751",0.3,3,137.393681633971,"251,500,741,749",0.286431478101127,0.260082448745107,4,116.468958760181,"253,501,749",3,93.5722094834994,0.258599992458226,"252,501,749",3,58.6638825696822,0.116766768008869,3,"251,500,749",3,0.262273635086313,0.263157214170145,100.01669,1.003,0.004,0.003,0.003
"251,501,751",0.3,3,102.922019555059,"254,501,751",0.268535081171982,0.251170420080138,3,101.362006248713,"254,501,751",3,90.7672818342829,0.251170420080138,"254,501,751",3,91.7072492071555,0.25314657135247,2,"254,501,751",3,0.248112514945704,0.251170420080138,91.64508,0.003,0.003,0.003,0.003
"251,501,751",0.3,3,119.979681159715,"251,278,443,501,751",0.236192419250492,0.23399808019852,5,90.7381982389724,"251,501,751",3,82.9404661281855,0.250401185461643,"251,501,751",3,99.5162339536021,0.285612592225468,4,"251,501,751",3,0.241954318981531,0.250401185461643,84.39844,2,0,0,0
"251,501,751",0.3,3,98.8428231476948,"247,252,440,484,498,509,743,749,751",0.27921855512549,0.269912722062939,9,123.286290310398,"248,498,749",3,86.6680709830427,0.285717547912085,"248,498,749",3,36.4273994495727,0.113008037245756,4,"247,498,749",3,0.290376379115589,0.290065159736684,95.54244,6.004,0.008,0.008,0.009
"251,501,751",0.3,3,140.932524015763,"251,500,754",0.274015380156663,0.272920749709716,3,129.357931171695,"251,500,754",3,122.910566331898,0.272920749709716,"251,500,754",3,136.411311775359,0.300355362795252,2,"251,500,754",3,0.265981628397611,0.272920749709716,125.84154,0.004,0.004,0.004,0.004
"251,501,751",0.3,3,135.129780888979,"251,501,751",0.279659786077295,0.273209859985692,3,127.323665252547,"251,501,751",3,121.349271604606,0.273209859985692,"251,501,751",3,80.1756911697014,0.103186786747948,2,"251,501,751",3,0.266374331530453,0.273209859985692,121.55245,0,0,0,0
"251,501,751",0.3,3,82.206639378721,"251,500,744",0.257099658191238,0.250914047998649,3,41.579170207779,"251,501,744",3,31.6077066004201,0.247754487641161,"251,500,744",3,101.070610822961,0.368112496135022,2,"251,500,744",3,0.247635900516705,0.250914047998649,37.38901,0.008,0.007,0.008,0.008
"251,501,751",0.3,3,113.156013134761,"255,495,750",0.258896478273117,0.240306031838185,3,75.2180124088733,"255,495,751",3,60.5693489422159,0.240860716786456,"255,495,751",3,76.9867030039273,0.276518672448288,2,"255,495,750",3,0.238636293465302,0.240306031838185,66.8224,0.011,0.01,0.01,0.011
"251,501,751",0.3,3,96.7889951646792,"251,501,750",0.316553770573928,0.307396393936635,3,108.726778305032,"251,502,752",3,96.2632267162438,0.298819600228035,"251,501,750",3,159.690262951513,0.405580013131897,2,"251,501,750",3,0.302727137887165,0.307396393936635,101.72948,0.001,0.002,0.001,0.001
"251,501,751",0.3,3,125.749393784924,"192,251,498,500,530,746,827",0.241307941508641,0.217197741687315,7,112.109346654081,"253,500,748",3,86.6674882670244,0.235660976905919,"251,500,746",3,110.827795281192,0.289259393315073,6,"251,500,746",3,0.238862250616031,0.238207435433011,90.54196,4.006,0.006,0.006,0.006
"251,501,751",0.3,3,90.1112427450229,"251,495,506,751",0.296147533948574,0.278965501601788,4,89.5764993198086,"251,499,751",3,71.8805847332092,0.280060514599094,"251,499,751",3,24.1215225373703,0.119157033996904,3,"251,495,751",3,0.279247943170242,0.284471165825514,76.15769,1.005,0.002,0.002,0.006
"251,501,751",0.3,3,93.799454416,"251,501,751,788",0.279309912910799,0.270691790794853,4,85.8217603046698,"251,501,753",3,81.3836073462227,0.280679167942777,"251,500,751",3,129.831427702118,0.366477392709269,2,"251,501,751,788",4,0.260693309768292,0.270691790794853,77.00158,1,0.002,0.001,1
"251,501,751",0.3,3,125.93459489556,"251,501,753",0.266747017668981,0.244597892550376,3,95.8478167816081,"251,501,753",3,84.2211650766846,0.244597892550376,"251,501,753",3,54.5206834643815,0.13733091937936,2,"251,501,753",3,0.242792992586582,0.244597892550376,85.7361,0.002,0.002,0.002,0.002
"251,501,751",0.3,3,108.220302816094,"253,257,501,751,770",0.275307138818242,0.248981360871741,5,97.4990923421872,"254,501,751",3,72.9681738136899,0.252815502067998,"253,501,751",3,211.906686208094,0.470661537728971,4,"253,501,751",3,0.255184420461493,0.253228317702636,76.79218,2.002,0.003,0.002,0.002
"251,501,751",0.3,3,87.2388793732335,"245,251,500,750",0.291804348034814,0.288622182401225,4,126.353029418765,"251,500,751",3,112.894287709908,0.286702220540617,"251,500,750",3,65.3588917867091,0.173645510574338,2,"245,251,500,750",4,0.283764770653658,0.288622182401225,122.02175,1.002,0.001,0.002,1.002
"251,501,751",0.3,3,102.190136148056,"251,257,482,501,512,749",0.31556286457731,0.316049674300553,6,115.447385253322,"251,502,750",3,100.449421799434,0.324413403860753,"251,501,749",3,256.557987790466,0.54759723355996,9,"251,501,749",3,0.326584734579671,0.327050326683489,102.97228,3.002,0.002,0.002,0.002
"251,501,751",0.3,3,92.293013833451,"243,255,501,751",0.289554676682957,0.283265177555323,4,112.223407873557,"252,501,751",3,101.890941471691,0.287321425128766,"251,501,751",3,61.4427636215723,0.189309677377512,2,"243,255,501,751",4,0.27617150848213,0.283265177555323,105.36549,1.004,0.001,0,1.004
"251,501,751",0.3,3,110.249317868967,"251,498,510,751",0.23154168548256,0.225994996611682,4,91.9904995388585,"251,499,751",3,80.3228270112978,0.226970047066034,"251,498,751",3,76.9538060502348,0.219509398639798,3,"251,498,751",3,0.223813681459601,0.229185357104882,83.49814,1.003,0.002,0.003,0.003
"251,501,751",0.3,3,86.6354310041224,"250,278,501,750",0.229278455585845,0.220155655297784,4,55.1445736673462,"250,501,750",3,43.7081229877919,0.22576966696847,"250,501,750",3,105.728970343644,0.337024934133567,4,"250,501,750",3,0.223450191164003,0.22576966696847,47.69336,1.002,0.002,0.002,0.002
"251,501,751",0.3,3,95.7510497582158,"249,257,506,752",0.268319503185197,0.243532042452788,4,93.2532221410996,"257,501,752",3,71.4697926932948,0.24717704460307,"257,501,752",3,50.4037613202063,0.195306531913698,3,"257,506,752",3,0.245121417854967,0.247743258402742,77.03696,1.008,0.007,0.007,0.012
"251,501,751",0.3,3,116.743224159444,"251,282,497,501,736,751",0.289874247134744,0.277824311564796,6,118.581696601173,"251,497,736",3,100.98489953105,0.294536997126365,"251,497,736",3,97.3300175381486,0.286931891267488,3,"251,282,497,736,751",5,0.272791047336891,0.278619521903679,103.5391,3,0.019,0.019,2.004
"251,501,751",0.3,3,114.392484731801,"156,251,500,750",0.267479917266918,0.265778869893862,4,117.529762556978,"251,501,751",3,110.861134595943,0.267126798687888,"251,500,750",3,117.619893905439,0.28314825709267,3,"251,500,750",3,0.270477472748439,0.27083399351263,113.76914,1.002,0,0.002,0.002
"251,501,751",0.3,3,133.191730459896,"252,501,750",0.293942983811475,0.292690651816362,3,137.714191239146,"252,501,750",3,132.417103286765,0.292690651816362,"252,501,750",3,210.067077785958,0.420127423270769,2,"252,501,750",3,0.28670721632356,0.292690651816362,134.30975,0.002,0.002,0.002,0.002
"251,501,751",0.3,3,111.803585480015,"249,501,748",0.296449896437136,0.288373371283157,3,111.9208755959,"249,501,748",3,105.009972088649,0.288373371283157,"249,501,748",3,189.651008583828,0.42235002289408,2,"249,501,748",3,0.278858260497276,0.288373371283157,103.21712,0.005,0.005,0.005,0.005
"251,501,751",0.3,3,109.503002026899,"251,501,750",0.287519455016102,0.291606010955906,3,99.2538367983443,"251,501,750",3,97.4710620812014,0.291606010955906,"250,501,750",3,234.878393984039,0.498912025159376,2,"251,501,750",3,0.285565364201426,0.291606010955906,98.35296,0.001,0.001,0.002,0.001
"251,501,751",0.3,3,100.666789484339,"251,503,752,755",0.25658849970084,0.241682626505951,4,81.649325250395,"251,503,752",3,65.8301729687024,0.241660251167692,"251,503,752",3,54.3155923321503,0.213564935127299,6,"251,503,752",3,0.24172887316599,0.241660251167692,68.00844,1.003,0.003,0.003,0.003
"251,501,751",0.3,3,122.50943585172,"251,480,498,504,750",0.331171198080131,0.322505409982543,5,133.808291200905,"251,498,751",3,117.928758408589,0.328955305336343,"251,498,750",3,167.066459580452,0.413014657210068,10,"251,504,750",3,0.326319196479589,0.328987077594319,119.73618,2.004,0.003,0.004,0.004
"251,501,751",0.3,3,77.7709052311842,"251,500,750,756",0.302363206151301,0.300489354896537,4,85.7190318119975,"251,501,750",3,73.7780842154437,0.299553948843024,"251,500,756",3,85.1033640322917,0.322223485693915,2,"251,500,750,756",4,0.296986807770854,0.300489354896537,82.87376,1.002,0.001,0.006,1.002
"251,501,751",0.3,3,108.67170309505,"251,313,325,501,505,750",0.271653991810084,0.273279540643653,6,113.013240705475,"251,505,750",3,102.135321969635,0.286199841800867,"251,505,750",3,58.3228977251054,0.162482509518369,10,"251,325,501,750",4,0.27109903643377,0.275949776808043,99.59535,3.001,0.005,0.005,1.001
"251,501,751",0.3,3,65.222305587773,"250,254,491,501,751",0.240613882303921,0.231119331755583,5,39.0998983693499,"251,501,751",3,22.3252670170086,0.237874750975551,"250,501,751",3,155.002521617414,0.438333521913015,3,"250,501,751",3,0.230376326058561,0.236947098770641,23.17558,2.001,0,0.001,0.001
"251,501,751",0.3,3,69.0669658306985,"250,501,754",0.296802565528607,0.269850349404557,3,87.5802530318711,"250,502,754",3,67.0535411330757,0.268154132737983,"250,501,754",3,31.5967560384182,0.188057301950252,2,"250,501,754",3,0.266626839914523,0.269850349404557,71.23131,0.004,0.005,0.004,0.004
"251,501,751",0.3,3,137.888041326496,"251,267,496,554,751",0.335475607436252,0.316542014125369,5,146.365716812666,"252,500,751",3,129.132701577996,0.327601755450797,"251,500,751",3,106.516071831585,0.27874906183104,10,"251,496,751",3,0.326745921763281,0.329454185241235,131.96564,2.005,0.002,0.001,0.005
"251,501,751",0.3,3,90.3322953157321,"153,244,253,501,510,750,751",0.275809861104995,0.26669927338041,7,139.139283692113,"253,502,751",3,111.449183183774,0.273916650327093,"253,502,751",3,59.5583629512165,0.0983818947715043,4,"253,501,750",3,0.277946837154754,0.273889297137328,117.25511,4.002,0.003,0.003,0.003
"251,501,751",0.3,3,147.981402979901,"251,495,504,751",0.307755803047235,0.285069412477698,4,136.460938958815,"251,500,751",3,116.551639303375,0.285411781859829,"251,499,751",3,193.943996314727,0.423921711032937,3,"251,504,751",3,0.282779133487497,0.28877887424174,119.96287,1.003,0.001,0.002,0.003
"251,501,751",0.3,3,134.922173710115,"251,262,504,751",0.283342131702742,0.275256989543613,4,128.131410434692,"252,504,751",3,116.877593818026,0.279814503553822,"251,504,751",3,169.590664155287,0.375325222203504,6,"251,504,751",3,0.273800771336418,0.27833021975945,118.35488,1.003,0.004,0.003,0.003
"251,501,751",0.3,3,125.385462078381,"255,501,754",0.278853842372728,0.245406389268192,3,99.3303830346962,"255,502,754",3,81.1830743551822,0.244007652952618,"255,501,754",3,56.4559305553117,0.168808627754382,2,"255,501,754",3,0.245744187645949,0.245406389268192,84.60299,0.007,0.008,0.007,0.007
"251,501,751",0.3,3,95.7663963638971,"251,260,501,751",0.218056473812035,0.215934064590819,4,76.4689826555048,"251,501,751",3,68.3814890840879,0.219105538586139,"251,501,751",3,37.3733206382665,0.11358146134568,3,"251,501,751",3,0.214067934158719,0.219105538586139,68.65419,1,0,0,0
"251,501,751",0.3,3,124.558470362277,"251,499,512,743,751",0.274219130074942,0.269232246427466,5,133.014862316726,"251,500,751",3,119.044498496733,0.274699518184214,"251,500,751",3,155.066159768256,0.340982677520878,5,"251,499,751",3,0.27128075439429,0.275647864028328,120.16083,2.002,0.001,0.001,0.002
"251,501,751",0.3,3,108.779159749916,"247,502,745,841",0.334059867380999,0.330320328214778,4,124.458632024259,"247,502,746",3,117.302028039968,0.336053248872437,"247,502,745",3,106.644323389911,0.318534135007202,2,"247,502,745,841",4,0.324777691905146,0.330320328214778,119.48272,1.011,0.01,0.011,1.011
"251,501,751",0.3,3,87.0224313680585,"251,256,468,505,751",0.345803328252513,0.319559161028857,5,139.031495921261,"256,505,751",3,115.116030043661,0.328060124940498,"251,499,751",3,327.569692036698,0.606926900633912,10,"256,505,751",3,0.333697741651498,0.328060124940498,120.24964,2.004,0.009,0.002,0.009
"251,501,751",0.3,3,92.1055147984155,"54,247,501,735,749",0.262412128292221,0.262050570353728,5,75.7701450396332,"247,501,749",3,73.5220994665411,0.281572939035727,"247,501,749",3,76.9221357731705,0.288119411928896,8,"54,247,501,749",4,0.26049278205006,0.265297052396176,68.94754,2.006,0.006,0.006,1.006
"251,501,751",0.3,3,139.272600929571,"250,501,511,737,751",0.316667898734795,0.313691783928527,5,160.007921727926,"250,511,739",3,147.084924030522,0.316753350191197,"250,501,739",3,186.704620960938,0.38784118334815,10,"250,501,511,737",4,0.317393616632443,0.318365330544822,155.67901,2.001,0.023,0.013,1.015
"251,501,751",0.3,3,122.165849548144,"251,256,479,502,743,754",0.33107443224384,0.311529873235553,6,157.165642087361,"251,502,754",3,130.10632411282,0.318189409755822,"251,502,751",3,103.104300232648,0.259724274107598,3,"251,502,743,754",4,0.311113824509982,0.314028652728563,133.70761,3.004,0.004,0.001,1.004
"251,501,751",0.3,3,115.503731644899,"250,362,499,501,749,759",0.316640571490492,0.309603817845678,6,138.439660073707,"251,501,751",3,120.012217439266,0.317719490642992,"250,499,749",3,222.852574136784,0.478426923414414,5,"250,501,749",3,0.319647564403075,0.318935876542853,122.31366,3.003,0,0.005,0.003
"251,501,751",0.3,3,117.666612845159,"250,254,500,504,748",0.315563144956423,0.31374161961655,5,131.380448012792,"254,501,748",3,115.533870600011,0.313563075185435,"254,501,748",3,88.6846732633867,0.255117581960854,3,"254,500,748",3,0.311740115134428,0.315695408935941,116.37849,2.005,0.006,0.006,0.007
"251,501,751",0.3,3,138.002422609557,"251,501,751,932",0.320987119840992,0.305388476708762,4,146.312873712301,"251,501,751",3,136.143015963157,0.316680827629367,"251,501,751",3,101.997718475306,0.22982834096069,2,"251,501,751,932",4,0.300014462098904,0.305388476708762,136.26691,1,0,0,1
"251,501,751",0.3,3,77.2205222816288,"240,254,469,507,751,769",0.317635389309675,0.302763418972058,6,87.9669708738192,"240,507,751",3,68.5674629288518,0.318870633903066,"240,507,531,751",4,4.19441660042421,0.132892413799487,3,"240,507,751",3,0.314732732589508,0.318870633903066,70.56458,3.009,0.017,1.017,0.017
"251,501,751",0.3,3,90.5738495756158,"249,502,505,751",0.307603434313919,0.302563151638775,4,99.9570648454859,"250,505,751",3,88.7382004223318,0.301115739702583,"249,502,751",3,112.073341081319,0.343738968548327,4,"249,502,751",3,0.302473814184597,0.304034771191486,91.48347,1.003,0.005,0.003,0.003
"251,501,751",0.3,3,97.1138186084152,"251,501,753",0.303945910051877,0.305462342317541,3,102.828807100549,"251,501,753",3,98.9978808772429,0.305462342317541,"251,501,753",3,189.592622673452,0.44423141379639,2,"251,501,753",3,0.300924559615686,0.305462342317541,101.30227,0.002,0.002,0.002,0.002
"251,501,751",0.3,3,115.786100378776,"251,499,751",0.321891210661139,0.314666574646311,3,155.208563903366,"251,500,751",3,148.956602456175,0.312380208606669,"251,499,751",3,158.296031437363,0.329842522071335,2,"251,499,751",3,0.307432957965419,0.314666574646311,147.41701,0.002,0.001,0.002,0.002
"251,501,751",0.3,3,171.443888210104,"250,504,509,751",0.317617629867527,0.302802177670367,4,152.39470182353,"251,506,751",3,136.454392569677,0.30118256196397,"250,506,751",3,103.032531449898,0.201649699025733,3,"250,504,751",3,0.301149740046277,0.305424480662544,139.05276,1.004,0.005,0.006,0.004
"251,501,751",0.3,3,103.84057981957,"251,254,501,749",0.2908457713285,0.27596469694544,4,97.1040231642884,"254,501,750",3,79.1627763458821,0.271001511401353,"254,501,749",3,60.2534093267608,0.228235801260127,5,"254,501,749",3,0.27330437761186,0.275564153797005,81.86965,1.002,0.004,0.005,0.005
"251,501,751",0.3,3,102.193924738342,"249,317,497,503,582,741,751",0.331135920937371,0.329852315611834,7,115.239066420924,"251,503,742",3,104.453976975897,0.352516781267246,"249,503,741",3,106.94463106317,0.359656329182839,10,"249,503,741",3,0.359236817956958,0.354279174634429,108.61593,4.004,0.011,0.014,0.014
"251,501,751",0.3,3,107.308013386576,"141,213,250,263,299,501,512,680,749,753",0.283477040068942,0.286984734285233,10,146.273407680107,"251,501,753",3,121.725679775736,0.316268292543135,"251,501,749",3,77.5317919395345,0.211993765939682,4,"250,501,749",3,0.315424852863106,0.320656335521677,124.06282,7.003,0.002,0.002,0.003
"251,501,751",0.3,3,62.1906709269223,"249,499,501,750",0.322494223601356,0.28258857597409,4,107.358509425554,"249,501,750",3,75.2360213193191,0.282472033007968,"249,499,750",3,140.767818221376,0.382200840719944,3,"249,501,750",3,0.283970299716872,0.282472033007968,77.67401,1.003,0.003,0.005,0.003
"251,501,751",0.3,3,52.7191544937582,"251,494,501,751",0.290504830104194,0.282726661076566,4,64.0561256061381,"251,497,751",3,49.7293807870346,0.282347739253737,"251,497,751",3,26.9149766792698,0.23736892070126,4,"251,494,751",3,0.283793910236315,0.284606715543962,55.03261,1,0.004,0.004,0.007
"251,501,751",0.3,3,81.1569828570158,"251,505,756",0.286463938559644,0.287008111313507,3,92.7189848742993,"251,505,756",3,89.919225881365,0.287008111313507,"251,505,756",3,131.720984310224,0.354026400289863,2,"251,505,756",3,0.282976879994247,0.287008111313507,90.86592,0.009,0.009,0.009,0.009
"251,501,751",0.3,3,137.843992531164,"251,502,751",0.270221549445954,0.259825836689493,3,122.468988666961,"251,502,751",3,114.72290607565,0.259825836689493,"251,501,751",3,127.100628465366,0.287382024605732,2,"251,502,751",3,0.2538337824918,0.259825836689493,115.60899,0.001,0.001,0,0.001
"251,501,751",0.3,3,137.47805853375,"250,501,751",0.299239150802338,0.301444202198676,3,148.240210487104,"251,501,751",3,146.542868631061,0.301831787691926,"250,501,751",3,193.247328695153,0.3847192839354,2,"250,501,751",3,0.29629403459496,0.301444202198676,146.86348,0.001,0,0.001,0.001
"251,501,751",0.3,3,120.230551133508,"251,501,751",0.359407556010009,0.336087866489853,3,158.809115352135,"251,501,751",3,141.647215538719,0.336087866489853,"251,501,751",3,195.014015976594,0.421663543302807,2,"251,501,751",3,0.32779027303168,0.336087866489853,141.44038,0,0,0,0
"251,501,751",0.3,3,97.4244222449979,"251,501,751",0.34395179869961,0.322671612051224,3,130.152468896218,"252,505,753",3,112.215699938681,0.31704839946574,"251,501,751",3,130.314265268239,0.351486563278247,2,"251,501,751",3,0.320971419328161,0.322671612051224,117.65408,0,0.007,0,0
"251,501,751",0.3,3,112.399187140243,"185,213,251,500,505,751",0.300052692645164,0.285715104974067,6,133.868570326787,"251,505,751",3,117.433210525221,0.303087986200068,"250,500,751",3,84.5947848443922,0.229876198392509,5,"213,251,500,505,751",5,0.281754144003097,0.288720085413585,118.21866,3.001,0.004,0.002,2.001
"251,501,751",0.3,3,103.806444605383,"251,501,751",0.313179684921874,0.306636269065067,3,91.9230042805996,"251,501,751",3,87.0921818042452,0.306636269065067,"251,501,751",3,81.8510329444943,0.296126730640624,2,"251,501,751",3,0.298757074381948,0.306636269065067,84.87099,0,0,0,0
"251,501,751",0.3,3,95.1330123724991,"251,501,751",0.315736223986935,0.317053529001359,3,94.4784805218499,"252,501,751",3,92.9393508565159,0.316597052132892,"251,501,751",3,94.2026766630573,0.319989935684713,2,"251,501,751",3,0.311281883383263,0.317053529001359,92.2169,0,0.001,0,0
"251,501,751",0.3,3,105.127757567433,"244,501,751",0.322121735612281,0.296747302624857,3,160.772674281926,"246,501,751",3,140.747775107048,0.293884532172425,"246,501,751",3,139.901078899403,0.292364591684984,2,"244,501,751",3,0.291210277789372,0.296747302624857,143.38368,0.007,0.005,0.005,0.007
"251,501,751",0.3,3,110.32506660634,"248,254,483,498,501,751",0.262423119700368,0.261534879935074,6,108.890647122084,"254,499,751",3,88.6372020653295,0.264761692576367,"254,498,751",3,111.137319710427,0.308722751328738,3,"254,498,751",3,0.258831139932314,0.265817683942516,88.80689,3.003,0.005,0.006,0.006
"251,501,751",0.3,3,125.957883433408,"251,501,742,755",0.307594173540386,0.30226601489115,4,133.505302698512,"252,502,743",3,122.888780747544,0.301506457779865,"251,501,742",3,166.618467287978,0.382613691760494,3,"251,501,742",3,0.306219089950644,0.3064951298175,126.90314,1.004,0.01,0.009,0.009
"251,501,751",0.3,3,135.104030542637,"251,505,558,751",0.250086339264539,0.244896123424394,4,124.632613164879,"252,505,751",3,113.06820975139,0.247501601733843,"252,505,751",3,81.1072357818836,0.033872315858936,4,"251,505,751",3,0.248727272253281,0.252193332589248,119.7755,1.004,0.005,0.005,0.004
"251,501,751",0.3,3,104.05091663347,"235,251,493,501,751,757",0.252498932212017,0.256937084544206,6,86.333852129601,"251,501,757",3,70.6543191367683,0.264094768842812,"251,501,757",3,51.0695878910299,0.21549129533809,7,"251,501,757",3,0.25779427595285,0.264094768842812,69.51935,3,0.006,0.006,0.006
"251,501,751",0.3,3,99.5761212986317,"247,251,500,751",0.277120616364594,0.274087171085988,4,106.505225047205,"251,500,751",3,94.843786918304,0.274957158714332,"251,500,751",3,111.954824448723,0.305728493205677,3,"247,500,751",3,0.27151201552754,0.275491649453249,98.05211,1.001,0.001,0.001,0.005
"251,501,751",0.3,3,123.596379762221,"245,272,501,754",0.304412083436887,0.282881769427678,4,115.07593098471,"250,501,754",3,99.8546198712737,0.28687313953938,"250,501,754",3,140.48125812262,0.362060424662963,2,"245,272,501,754",4,0.27909586299181,0.282881769427678,103.01397,1.009,0.004,0.004,1.009
"251,501,751",0.3,3,124.766909275176,"253,262,365,500,747,750",0.316884571228986,0.306264498850287,6,144.840631754541,"253,500,750",3,130.584456345697,0.32606216415497,"253,500,747",3,224.289644712433,0.472655132836992,3,"253,365,500,747",4,0.307923007284636,0.310858643799237,128.3017,3.004,0.004,0.007,1.007
